3687	5	3076	2002
3687	5	1398	2002
8640	5	3896	2002
9270	4	6756	2002
8309	4	7278	2002
379	3	8729	2002
379	3	640	2002
379	3	6697	2002
1725	3	10549	2002
1725	3	9438	2002
6261	4	9794	2002
6261	4	8053	2002
4516	3	7536	2002
4516	3	9672	2002
4516	3	3841	2002
7354	3	9438	2002
7354	3	413	2002
7354	3	9329	2002
3855	4	5523	2002
3855	4	6617	2002
3855	4	1066	2002
8219	3	5836	2002
5722	4	6697	2002
9255	4	3752	2002
9255	4	8664	2002
9255	4	10386	2002
2257	3	2514	2002
2257	3	1840	2002
2257	3	8888	2002
2257	3	5509	2002
2257	3	8917	2002
2257	3	4519	2002
2446	4	2864	2002
2446	4	8704	2002
2446	4	5454	2002
5828	4	778	2002
9381	3	451	2002
10690	3	2514	2002
344	3	10315	2002
344	3	4437	2002
6384	4	3546	2002
5777	3	4091	2002
4234	4	8664	2002
4234	4	3920	2002
10625	4	138	2002
6368	2	272	2002
2780	3	5523	2002
2780	3	8180	2002
2780	3	2836	2002
8467	3	6798	2002
8834	0	6793	2002
8834	0	6426	2002
7255	4	3299	2002
7255	4	3920	2002
7740	3	9375	2002
7740	3	3951	2002
7740	3	6617	2002
7740	3	6697	2002
7740	3	1158	2002
7740	3	8729	2002
7740	3	10516	2002
7740	3	846	2002
5233	4	7420	2002
6935	4	3252	2002
6935	4	4692	2002
6935	4	7420	2002
2176	4	5242	2002
6708	3	8373	2002
9288	4	7430	2002
2897	3	3325	2002
2897	3	10549	2002
2897	3	4519	2002
7040	4	2445	2002
7040	4	7430	2002
7040	4	1224	2002
3189	5	9819	2002
9388	5	5376	2002
9388	5	2409	2002
902	4	2077	2002
10865	4	138	2002
9810	4	4510	2002
4864	4	6475	2002
4864	4	2389	2002
4864	4	6107	2002
8120	3	3679	2002
8120	3	2497	2002
9084	4	6193	2002
589	3	6379	2002
5615	4	8725	2002
2125	3	9957	2002
2493	3	2762	2002
2493	3	5719	2002
7953	3	4190	2002
9102	3	3891	2002
4132	4	2135	2002
4132	4	4156	2002
6976	3	2966	2002
6976	3	6181	2002
6976	3	2045	2002
6976	3	3841	2002
5137	4	5045	2002
5137	4	9438	2002
5137	4	5523	2002
5137	4	9775	2002
5137	4	9643	2002
9211	3	3048	2002
1445	4	9851	2002
2360	3	6993	2002
2360	3	5221	2002
2360	3	2286	2002
10379	0	870	2002
9697	2	11032	2002
8209	3	7920	2002
7171	3	3477	2002
7171	3	7027	2002
7171	3	1066	2002
9760	3	3464	2002
10805	4	2762	2002
4784	4	1180	2002
4784	4	3943	2002
6153	4	10009	2002
1561	3	5523	2002
1561	3	10386	2002
1561	3	3920	2002
1561	3	2785	2002
1129	4	3647	2002
1129	4	1607	2002
10747	3	830	2002
10747	3	4572	2002
10747	3	4361	2002
5586	3	3325	2002
1410	3	1607	2002
1410	3	7348	2002
1410	3	6866	2002
4255	3	10931	2002
4255	3	5221	2002
10922	4	1468	2002
5353	4	2095	2002
7673	3	467	2002
7673	3	2864	2002
8117	4	2095	2002
2206	4	2033	2002
2206	4	830	2002
541	4	1237	2002
541	4	4481	2002
541	4	2264	2002
4384	3	578	2002
10379	2	3683	2002
10379	2	1373	2002
1741	4	10266	2002
947	3	1066	2002
6421	3	830	2002
7032	3	10516	2002
3636	3	10667	2002
3849	3	1066	2002
577	3	7920	2002
577	3	1891	2002
3842	3	36	2002
10911	4	6796	2002
4064	5	8668	2002
9671	4	2375	2002
1235	4	3252	2002
1235	4	7614	2002
1235	4	4766	2002
1235	4	2135	2002
1235	4	4692	2002
6519	3	11037	2002
3425	4	2095	2002
1020	3	5477	2002
9493	3	7920	2002
9493	3	5523	2002
3275	4	3325	2002
3275	4	8630	2002
3275	4	7420	2002
7997	4	7162	2002
7997	4	9375	2002
7997	4	7430	2002
2522	3	6737	2002
2522	3	859	2002
7356	3	1043	2002
9552	4	9721	2002
1610	3	8630	2002
9382	3	4091	2002
9382	3	4190	2002
155	4	6159	2002
5443	1	1455	2002
1623	3	9064	2002
1623	3	6662	2002
2837	3	7860	2002
10581	3	2389	2002
7504	3	2095	2002
7703	4	7799	2002
7703	4	1871	2002
3818	3	6866	2002
8510	4	6159	2002
7178	4	763	2002
7178	4	1984	2002
1387	5	6004	2002
3906	4	9268	2002
3906	4	6866	2002
3906	4	292	2002
3906	4	467	2002
3906	4	2135	2002
3301	4	9512	2002
3301	4	7640	2002
3301	4	2135	2002
3301	4	3325	2002
5555	3	2514	2002
3077	3	578	2002
10590	3	10516	2002
8150	4	292	2002
8734	4	1066	2002
8734	4	5141	2002
8734	4	674	2002
10240	4	2052	2002
10240	4	1468	2002
10240	4	6401	2002
9901	4	2033	2002
9345	3	9438	2002
9345	3	8180	2002
9345	3	24	2002
516	4	4692	2002
516	4	7305	2002
10447	4	11037	2002
7912	3	2414	2002
250	5	6987	2002
250	5	4235	2002
7777	4	4510	2002
7777	4	8180	2002
2946	0	2409	2002
2833	3	10549	2002
2833	3	2077	2002
2833	3	7616	2002
2833	3	413	2002
2833	3	3951	2002
8183	4	8792	2002
5733	4	5523	2002
10355	3	4481	2002
7909	0	1968	2002
10621	3	8630	2002
1906	3	6662	2002
1906	3	9087	2002
4641	3	1383	2002
4641	3	8792	2002
7980	4	10695	2002
7980	4	9174	2002
5514	4	6159	2002
5514	4	7613	2002
10729	3	10695	2002
1931	3	5326	2002
743	4	1066	2002
743	4	2930	2002
4253	4	3841	2002
4253	4	8664	2002
8697	4	9438	2002
5928	4	4103	2002
5928	4	1180	2002
5463	3	4091	2002
5463	3	3951	2002
7017	4	4590	2002
10832	3	10884	2002
10832	3	1056	2002
10832	3	5422	2002
10832	3	4618	2002
3078	4	8180	2002
3078	4	7920	2002
3078	4	9026	2002
3078	4	7348	2002
3078	4	7614	2002
2668	4	7019	2002
2668	4	10534	2002
5720	3	6617	2002
279	3	5358	2002
2243	3	1050	2002
2243	3	1640	2002
3868	4	10022	2002
3868	4	1638	2002
3868	4	9643	2002
2926	4	8664	2002
2926	4	10386	2002
7023	4	1994	2002
7023	4	5446	2002
5267	3	6107	2002
5267	3	5440	2002
988	3	6617	2002
988	3	10667	2002
4639	3	830	2002
7845	4	9851	2002
7845	4	7058	2002
7845	4	1579	2002
7903	3	7430	2002
3174	3	4105	2002
7731	3	4184	2002
7731	3	1536	2002
7731	3	1237	2002
6828	4	1180	2002
638	3	6159	2002
10572	4	5050	2002
7362	2	2293	2002
4380	3	1638	2002
4380	3	2652	2002
4380	3	5221	2002
9431	4	10931	2002
9431	4	4896	2002
9431	4	2330	2002
435	4	2135	2002
435	4	292	2002
435	4	138	2002
435	4	8811	2002
435	4	6866	2002
7147	4	8501	2002
4462	3	3048	2002
4462	3	5980	2002
4462	3	4777	2002
4462	3	4896	2002
6739	5	4235	2002
832	3	692	2002
958	5	7728	2002
958	5	4256	2002
9697	0	2206	2002
5474	3	9744	2002
8516	4	6617	2002
10894	4	5326	2002
10894	4	1244	2002
10894	4	3951	2002
5464	3	9034	2002
1817	3	1939	2002
1817	3	9841	2002
3311	3	9438	2002
9261	3	734	2002
9261	3	1179	2002
9261	3	5836	2002
9261	3	7232	2002
9261	3	2077	2002
9887	4	3299	2002
3071	4	3391	2002
3071	4	1579	2002
3071	4	9585	2002
3071	4	8787	2002
3071	4	10695	2002
3071	4	9257	2002
4427	3	2652	2002
4427	3	8053	2002
9566	4	9585	2002
9566	4	1579	2002
9566	4	4937	2002
9566	4	8787	2002
9285	3	1179	2002
2994	3	5157	2002
9521	3	1158	2002
2076	3	5836	2002
10379	3	6998	2002
835	0	9309	2002
835	0	5218	2002
1620	3	9518	2002
1620	3	6668	2002
1620	3	7420	2002
8692	3	4433	2002
8692	3	331	2002
1795	4	6159	2002
1795	4	1636	2002
10481	4	10674	2002
2047	4	8792	2002
2047	4	10901	2002
238	3	7852	2002
10236	4	2389	2002
10236	4	4121	2002
10236	4	9145	2002
4541	4	5983	2002
5294	3	10386	2002
8001	3	10049	2002
9264	3	1066	2002
9264	3	1251	2002
9264	3	9438	2002
9264	3	10049	2002
7012	4	3048	2002
1926	4	2095	2002
6242	4	7420	2002
6242	4	1050	2002
8684	4	4590	2002
10645	5	9541	2002
10645	5	853	2002
5304	3	5422	2002
5304	3	8701	2002
5304	3	1579	2002
5304	3	9672	2002
5304	3	2033	2002
5304	3	6866	2002
5304	3	7420	2002
4520	0	4952	2002
9856	3	4527	2002
9856	3	4156	2002
9856	3	9851	2002
9856	3	9138	2002
1320	4	5650	2002
1320	4	7897	2002
3146	3	6394	2002
2634	3	292	2002
2634	3	2033	2002
4236	4	2330	2002
4236	4	689	2002
4100	3	2414	2002
7686	5	2936	2002
10546	4	1638	2002
10546	4	4645	2002
10546	4	4590	2002
10546	4	2950	2002
10546	4	4173	2002
6344	1	7085	2002
4819	3	2514	2002
4819	3	3594	2002
950	4	946	2002
950	4	3920	2002
1279	3	4481	2002
10176	5	7415	2002
10176	5	4936	2002
8192	4	7290	2002
8192	4	7373	2002
5532	3	7290	2002
3483	4	163	2002
4661	3	1066	2002
4661	3	6394	2002
10471	3	1251	2002
10471	3	9323	2002
701	4	5448	2002
7940	3	3943	2002
7940	3	3546	2002
7994	4	2135	2002
10122	3	1939	2002
7862	3	7920	2002
7862	3	2414	2002
2754	4	2414	2002
4239	4	4645	2002
3911	4	3325	2002
3911	4	4937	2002
5374	4	7085	2002
10467	3	9138	2002
10467	3	1319	2002
2970	4	2836	2002
2970	4	8792	2002
2970	4	10256	2002
2970	4	1244	2002
2970	4	7085	2002
2820	3	3951	2002
507	4	2389	2002
507	4	7540	2002
1110	3	7714	2002
1110	3	6287	2002
1110	3	4184	2002
1110	3	9721	2002
10736	3	5523	2002
931	4	4156	2002
1116	3	8142	2002
1116	3	10667	2002
3090	4	10409	2002
3090	4	8769	2002
3090	4	8945	2002
10877	4	2247	2002
10877	4	6083	2002
10877	4	3891	2002
4746	3	8705	2002
4746	3	10549	2002
4746	3	9183	2002
4746	3	10516	2002
4746	3	6759	2002
4746	3	6159	2002
7563	4	8664	2002
10573	3	9512	2002
10573	3	10386	2002
10573	3	8664	2002
8848	4	7920	2002
8848	4	3951	2002
8776	3	1066	2002
5531	4	6993	2002
5531	4	7420	2002
5538	4	2436	2002
5538	4	6617	2002
656	3	6798	2002
10000	4	10695	2002
10000	4	964	2002
3384	4	4937	2002
5922	4	8664	2002
10072	4	6839	2002
6353	4	3920	2002
10341	3	1984	2002
10341	3	1050	2002
5640	4	4766	2002
5640	4	7290	2002
5640	4	10386	2002
593	3	1251	2002
3541	4	6993	2002
1070	3	409	2002
3166	4	11037	2002
10972	5	10219	2002
9203	3	7085	2002
9203	3	8053	2002
8533	4	337	2002
8533	4	6866	2002
1091	4	1190	2002
1091	4	3155	2002
5443	6	6607	2002
222	3	4519	2002
222	3	10049	2002
3443	5	1745	2002
9228	0	9139	2002
9228	0	8344	2002
662	5	8191	2002
6498	3	7621	2002
6498	3	830	2002
6498	3	5050	2002
6498	3	10209	2002
4207	4	9282	2002
4207	4	3841	2002
4207	4	9721	2002
9938	4	9512	2002
9938	4	1066	2002
9938	4	6159	2002
7557	4	11037	2002
8530	4	10409	2002
8234	3	6897	2002
8806	3	6617	2002
8806	3	3647	2002
8806	3	10022	2002
10777	3	5719	2002
428	4	8034	2002
428	4	1066	2002
428	4	4190	2002
428	4	1383	2002
3479	3	1435	2002
3479	3	7430	2002
4094	4	5836	2002
4094	4	2135	2002
4094	4	1667	2002
4094	4	3841	2002
7916	0	7881	2002
1311	4	6568	2002
7969	3	7852	2002
7969	3	9087	2002
5987	4	3647	2002
5987	4	1180	2002
5987	4	7232	2002
5987	4	11037	2002
10099	4	8298	2002
7239	3	8808	2002
5654	3	7852	2002
1006	4	8664	2002
8683	5	3049	2002
662	2	11032	2002
662	2	2814	2002
9749	3	683	2002
4119	4	6617	2002
10084	5	7844	2002
10204	4	830	2002
10204	4	6658	2002
9018	4	5780	2002
9018	4	8811	2002
10237	4	8180	2002
1351	4	2514	2002
4333	4	2121	2002
4333	4	4428	2002
6552	4	5007	2002
8904	4	4510	2002
8904	4	300	2002
2148	3	9310	2002
2063	3	138	2002
3528	4	10048	2002
7313	5	5218	2002
7313	5	7844	2002
1269	3	4777	2002
1269	3	778	2002
4814	3	1158	2002
9770	4	7614	2002
9770	4	3162	2002
5423	3	10931	2002
3834	4	6796	2002
3834	4	2627	2002
5664	5	272	2002
8696	4	2414	2002
8696	4	2095	2002
2549	3	6541	2002
2549	3	10931	2002
2549	3	9512	2002
5308	4	3943	2002
5308	4	1180	2002
5308	4	5783	2002
5308	4	5523	2002
10164	4	2389	2002
9387	3	7920	2002
9212	3	1158	2002
5952	1	7083	2002
672	6	4360	2002
10830	0	8191	2002
10830	0	175	2002
10830	0	7563	2002
5825	4	1066	2002
4889	3	3695	2002
10709	3	4510	2002
4706	5	6059	2002
4706	5	4454	2002
4706	5	3779	2002
7383	4	7043	2002
7383	4	4519	2002
5424	3	7083	2002
7273	4	9542	2002
7273	4	4686	2002
7273	4	10641	2002
7273	4	2691	2002
8668	4	3546	2002
8668	4	674	2002
8668	4	3221	2002
8668	4	7420	2002
8668	4	2652	2002
4332	3	186	2002
9806	3	6983	2002
9806	3	6839	2002
5003	3	6379	2002
9912	3	10667	2002
9045	0	3623	2002
9158	3	3951	2002
2276	4	2697	2002
2276	4	4044	2002
2276	4	3542	2002
2276	4	9375	2002
4796	5	4804	2002
9807	3	1251	2002
6768	3	5719	2002
4520	2	8668	2002
4520	2	840	2002
4735	4	2414	2002
1342	3	3841	2002
1342	3	6865	2002
1342	3	7577	2002
9809	4	1056	2002
6944	3	6379	2002
6368	0	7881	2002
6368	0	10219	2002
1201	4	5422	2002
1201	4	10901	2002
1201	4	4618	2002
8962	4	3048	2002
8962	4	2414	2002
10684	3	10049	2002
4077	3	6798	2002
240	3	2497	2002
240	3	6796	2002
3063	4	10386	2002
3063	4	8664	2002
7837	3	3943	2002
7837	3	1066	2002
462	3	3943	2002
5083	3	9643	2002
5682	5	10922	2002
10312	4	7290	2002
10312	4	2389	2002
10312	4	2135	2002
6946	3	9375	2002
6157	3	10516	2002
7480	4	8652	2002
7480	4	9643	2002
521	3	1939	2002
4890	3	5477	2002
9697	1	9378	2002
11030	5	4936	2002
3351	4	1244	2002
3351	4	4208	2002
3351	4	1636	2002
3351	4	3752	2002
5547	4	2766	2002
5547	4	7420	2002
9501	3	1984	2002
9501	3	5605	2002
9501	3	11037	2002
9501	3	7232	2002
2798	3	6866	2002
10620	4	6993	2002
6338	3	6993	2002
6338	3	8725	2002
6338	3	1638	2002
7041	4	5517	2002
6053	4	8440	2002
6053	4	6866	2002
7102	4	1224	2002
7102	4	1939	2002
7102	4	5157	2002
7102	4	8180	2002
7102	4	1050	2002
7102	4	6319	2002
7102	4	3891	2002
7841	4	3325	2002
7841	4	9145	2002
1658	3	6897	2002
3913	4	8180	2002
4543	3	1984	2002
6395	3	2514	2002
6395	3	6159	2002
6395	3	724	2002
6395	3	2828	2002
6395	3	10549	2002
10837	3	10726	2002
381	3	6839	2002
381	3	2445	2002
10357	5	5249	2002
10357	5	3535	2002
9094	3	9389	2002
9094	3	9138	2002
9094	3	10522	2002
309	4	10386	2002
309	4	3920	2002
3330	5	8161	2002
10830	5	1766	2002
4153	4	1939	2002
4153	4	8392	2002
4153	4	8034	2002
5792	4	7799	2002
5792	4	4937	2002
4454	4	9721	2002
4454	4	6159	2002
4454	4	4937	2002
4949	3	1182	2002
10495	4	2247	2002
1310	3	2135	2002
1310	3	5462	2002
10652	5	982	2002
9106	3	6617	2002
10754	3	7971	2002
10754	3	10667	2002
9281	3	4304	2002
9281	3	3695	2002
9698	4	1383	2002
7963	3	1050	2002
3126	4	138	2002
3126	4	5513	2002
3126	4	7085	2002
10231	3	6854	2002
10231	3	186	2002
1620	1	2864	2002
2827	4	4937	2002
1811	4	10409	2002
1811	4	138	2002
1811	4	5446	2002
1811	4	5239	2002
10390	3	8392	2002
10390	3	5836	2002
2540	3	4937	2002
2285	4	4766	2002
2285	4	5103	2002
3853	4	2514	2002
3853	4	3891	2002
3853	4	830	2002
6835	3	10197	2002
4302	3	9438	2002
4302	3	6563	2002
8902	3	674	2002
7746	3	2088	2002
4102	3	9512	2002
2712	3	9375	2002
8576	4	5509	2002
8576	4	1251	2002
5236	4	6617	2002
5236	4	230	2002
5236	4	74	2002
3091	3	4692	2002
3091	3	2033	2002
3091	3	5523	2002
3091	3	2414	2002
3091	3	10409	2002
3091	3	9123	2002
3020	5	9024	2002
8149	4	8034	2002
8149	4	11028	2002
1157	4	2033	2002
1157	4	830	2002
7378	3	7852	2002
7378	3	7280	2002
1860	5	2709	2002
1860	5	8696	2002
5474	5	1816	2002
5474	5	1488	2002
726	3	10049	2002
5193	3	1180	2002
5193	3	9257	2002
2350	4	11037	2002
687	5	8396	2002
5270	3	3548	2002
1930	4	6319	2002
1930	4	138	2002
1930	4	74	2002
1930	4	2389	2002
6218	3	8142	2002
2988	4	10386	2002
2988	4	4519	2002
2988	4	5836	2002
3687	0	3923	2002
6969	3	1066	2002
6969	3	10931	2002
6969	3	6541	2002
3212	4	9874	2002
3212	4	4510	2002
3212	4	1939	2002
10231	5	6426	2002
10231	5	7064	2002
10093	3	5452	2002
10093	3	674	2002
10093	3	7045	2002
957	3	8729	2002
957	3	7232	2002
8843	4	3891	2002
8843	4	3951	2002
9066	4	8373	2002
5845	3	6617	2002
5845	3	7741	2002
5845	3	7920	2002
3308	3	830	2002
3308	3	3464	2002
3308	3	8180	2002
9290	4	3252	2002
69	1	5088	2002
1148	4	9643	2002
1148	4	4590	2002
1148	4	8725	2002
5544	3	8763	2002
5544	3	734	2002
916	3	2135	2002
982	4	6617	2002
982	4	7614	2002
10184	3	6159	2002
2586	4	186	2002
2586	4	1180	2002
7094	4	2414	2002
7656	4	7920	2002
1480	3	1182	2002
7239	5	9172	2002
3738	3	4519	2002
3738	3	5050	2002
633	4	8792	2002
3684	4	865	2002
3684	4	10197	2002
853	4	5783	2002
853	4	9087	2002
853	4	6839	2002
853	4	10446	2002
853	4	2414	2002
5952	3	5836	2002
5508	3	4105	2002
5508	3	138	2002
5508	3	5523	2002
5880	4	1396	2002
1720	5	5467	2002
1720	5	374	2002
1720	5	8757	2002
6042	3	11037	2002
6042	3	692	2002
5372	3	2762	2002
8851	4	6617	2002
4048	3	3943	2002
4048	3	1237	2002
6427	3	9183	2002
6427	3	9310	2002
387	3	6617	2002
387	3	9721	2002
387	3	4937	2002
10774	5	3923	2002
10774	5	4936	2002
7308	4	11037	2002
7308	4	9874	2002
5206	3	9138	2002
5206	3	10382	2002
5206	3	7232	2002
20	3	4964	2002
6739	3	9512	2002
2362	3	1636	2002
2550	4	10409	2002
2550	4	1836	2002
9978	4	5523	2002
9520	5	8274	2002
9520	5	9541	2002
7406	3	5157	2002
6467	1	2152	2002
3407	6	4243	2002
5339	4	4428	2002
5339	4	7420	2002
5339	4	409	2002
9818	3	2414	2002
9818	3	138	2002
5139	4	9438	2002
10959	3	4190	2002
10959	3	1182	2002
10732	4	5836	2002
10732	4	10386	2002
10732	4	9375	2002
10732	4	6159	2002
10732	4	8664	2002
7452	4	11037	2002
7452	4	6617	2002
7452	4	5836	2002
1523	3	10382	2002
1523	3	5422	2002
1523	3	4766	2002
8965	4	569	2002
8965	4	8180	2002
8965	4	6159	2002
8965	4	1636	2002
8965	4	4044	2002
8965	4	7085	2002
9009	3	1468	2002
9009	3	628	2002
9009	3	7920	2002
5227	3	6617	2002
3601	4	10256	2002
3769	3	7920	2002
9571	3	1536	2002
9571	3	4184	2002
4530	3	10057	2002
4530	3	10386	2002
4530	3	3943	2002
4530	3	10667	2002
9445	3	2135	2002
1279	0	7666	2002
9464	4	9874	2002
766	5	10877	2002
9783	5	3684	2002
468	3	7027	2002
4276	4	138	2002
4276	4	6617	2002
4276	4	2095	2002
3302	4	8224	2002
3302	4	10516	2002
5375	6	8315	2002
19	4	5836	2002
19	4	964	2002
19	4	6319	2002
19	4	913	2002
19	4	10516	2002
487	4	3464	2002
487	4	1180	2002
487	4	8630	2002
1837	4	2389	2002
1837	4	1050	2002
8703	3	4937	2002
8700	3	6617	2002
6859	3	10346	2002
6859	3	1066	2002
6859	3	2088	2002
6859	3	6832	2002
6859	3	7085	2002
6859	3	734	2002
6711	4	9721	2002
6711	4	5523	2002
6711	4	8664	2002
281	3	4964	2002
281	3	3943	2002
357	4	7614	2002
1126	6	9010	2002
8891	1	1133	2002
225	3	1056	2002
225	3	5050	2002
6594	4	2152	2002
6795	3	8180	2002
7282	4	9643	2002
7282	4	8811	2002
7282	4	2152	2002
3683	4	7043	2002
3683	4	3951	2002
4924	4	8811	2002
4924	4	2095	2002
1359	3	3920	2002
2862	3	2685	2002
8096	3	5719	2002
8096	3	2414	2002
8096	3	6697	2002
8096	3	2445	2002
1631	4	1984	2002
9886	3	4519	2002
9886	3	2785	2002
9904	3	2033	2002
10106	4	2652	2002
5803	3	2414	2002
5034	3	1945	2002
3513	4	2389	2002
3513	4	1180	2002
2814	4	5326	2002
2814	4	5446	2002
3621	4	8180	2002
3114	4	4519	2002
4411	4	5050	2002
4411	4	4173	2002
549	4	1383	2002
549	4	5523	2002
549	4	1468	2002
549	4	10386	2002
263	4	2414	2002
9598	3	5605	2002
9598	3	1180	2002
9598	3	3464	2002
7585	4	1945	2002
7585	4	4590	2002
147	3	10057	2002
147	3	1066	2002
147	3	9512	2002
147	3	11037	2002
7501	4	11037	2002
5043	3	10382	2002
8262	3	5590	2002
4506	4	138	2002
4506	4	5846	2002
7037	4	6159	2002
3326	4	8034	2002
3326	4	4190	2002
8090	4	2445	2002
6203	4	4937	2002
7525	3	10022	2002
7525	3	8725	2002
7525	3	1180	2002
7525	3	6617	2002
7525	3	8630	2002
10757	4	163	2002
5976	4	10049	2002
5976	4	6617	2002
8293	3	5937	2002
7508	4	4828	2002
10544	4	8729	2002
8154	3	9643	2002
8154	3	8180	2002
8154	3	3891	2002
4749	3	2247	2002
10214	4	9123	2002
10214	4	7085	2002
999	4	1579	2002
5197	4	10382	2002
636	4	7058	2002
636	4	8664	2002
636	4	9721	2002
1882	4	292	2002
1882	4	9310	2002
1813	4	4173	2002
5484	4	907	2002
8896	3	7852	2002
8896	3	4161	2002
8896	3	6582	2002
8896	3	10293	2002
8896	3	8565	2002
1149	4	791	2002
1149	4	1639	2002
1103	4	9512	2002
9812	4	7085	2002
9812	4	2785	2002
5944	4	292	2002
5944	4	2414	2002
5944	4	10695	2002
6856	3	138	2002
6856	3	6355	2002
6856	3	2414	2002
6856	3	6662	2002
9977	4	1579	2002
9977	4	8180	2002
9780	4	1180	2002
2687	3	9375	2002
10773	3	4590	2002
4794	3	6617	2002
4643	4	1639	2002
4643	4	8568	2002
4643	4	5440	2002
10563	3	10667	2002
1766	4	3790	2002
5049	3	2514	2002
848	3	4156	2002
848	3	3951	2002
848	3	4437	2002
2365	5	4239	2002
2365	5	756	2002
2365	5	9926	2002
10375	4	708	2002
10375	4	7290	2002
3689	1	8374	2002
8083	4	7085	2002
8083	4	10580	2002
7809	4	423	2002
5097	4	1478	2002
766	3	6720	2002
3711	3	2864	2002
1733	5	8332	2002
1733	5	936	2002
7210	3	5523	2002
9837	3	9310	2002
9837	3	2095	2002
4480	3	578	2002
1191	3	138	2002
1191	3	674	2002
1191	3	4510	2002
718	4	6159	2002
6696	4	964	2002
82	3	3943	2002
2940	4	1224	2002
2940	4	10049	2002
3524	4	5523	2002
3524	4	2414	2002
3524	4	4964	2002
7271	4	11037	2002
7271	4	1140	2002
9225	4	1607	2002
5277	4	674	2002
3001	3	4091	2002
1878	3	4510	2002
4606	4	8034	2002
5009	4	8388	2002
5009	4	73	2002
5009	4	5250	2002
5009	4	3943	2002
8098	3	9643	2002
8098	3	7920	2002
8098	3	6159	2002
10253	5	5089	2002
3265	3	29	2002
6059	4	9375	2002
6059	4	4777	2002
6059	4	6897	2002
6059	4	10057	2002
6059	4	5836	2002
1307	3	9310	2002
1307	3	7085	2002
1307	3	4519	2002
5617	3	1237	2002
3935	4	292	2002
3935	4	6159	2002
3935	4	4044	2002
3935	4	674	2002
3935	4	1050	2002
3935	4	4510	2002
2399	3	5846	2002
2399	3	186	2002
3565	3	9114	2002
2722	4	10386	2002
10600	4	3920	2002
8723	4	9438	2002
8723	4	10002	2002
8723	4	2389	2002
8723	4	3978	2002
8723	4	4937	2002
3238	3	3951	2002
1461	0	7099	2002
8648	4	4156	2002
2380	4	5103	2002
6084	3	6159	2002
6084	3	4937	2002
6084	3	9721	2002
8783	3	578	2002
637	4	4777	2002
1199	3	1066	2002
1199	3	2033	2002
2207	3	5523	2002
4226	3	3003	2002
4226	3	3670	2002
4226	3	3796	2002
6672	3	3943	2002
6672	3	3252	2002
6672	3	692	2002
6672	3	7232	2002
6672	3	2095	2002
6672	3	4964	2002
5145	4	4692	2002
7623	3	2414	2002
5347	4	8630	2002
10019	4	6107	2002
10019	4	10048	2002
10019	4	9375	2002
4258	4	1607	2002
181	4	778	2002
9297	3	6617	2002
1040	3	4519	2002
6257	4	8664	2002
8220	5	3682	2002
1829	4	9640	2002
6877	4	6159	2002
10332	4	8652	2002
10332	4	292	2002
1123	4	964	2002
1123	4	6159	2002
3069	4	7420	2002
3069	4	2135	2002
656	1	10516	2002
4670	4	1383	2002
4670	4	4510	2002
6327	3	7920	2002
6327	3	8298	2002
6327	3	10667	2002
6766	4	10266	2002
6766	4	7860	2002
4953	3	10382	2002
4953	3	10049	2002
4953	3	4519	2002
8153	3	692	2002
3414	4	1383	2002
3414	4	4510	2002
165	1	6697	2002
5628	3	8630	2002
5628	3	9874	2002
10707	4	3796	2002
10707	4	10386	2002
10707	4	3891	2002
10707	4	8664	2002
7126	4	9512	2002
7126	4	7613	2002
6527	4	5477	2002
6527	4	2330	2002
6527	4	9145	2002
6527	4	7423	2002
6527	4	8580	2002
