779	2	831	9
617	3	1296	9
398	5	157	9
1378	3	711	9
1081	3	1167	9
41	3	1629	9
874	3	1119	9
1190	3	1316	9
578	3	864	9
707	2	469	9
65	5	425	9
892	3	635	9
41	3	1316	9
750	6	740	9
1643	2	406	9
507	3	636	9
50	3	1533	9
780	2	887	9
1190	3	1629	9
1411	3	864	9
1265	3	831	9
1310	3	991	9
572	2	575	9
131	1	264	9
1058	2	1042	9
728	3	794	9
858	2	1042	9
1049	6	1354	9
1457	2	485	9
875	2	864	9
252	3	235	9
899	3	83	9
1131	6	663	9
592	2	711	9
1018	3	864	9
1019	3	387	9
1047	3	235	9
306	2	1296	9
880	2	1573	9
1494	2	1573	9
899	3	713	9
992	2	406	9
960	3	864	9
960	3	235	9
1054	3	1516	9
593	2	575	9
145	3	894	9
1633	2	1661	9
899	3	476	9
1058	2	150	9
844	3	1167	9
425	2	1170	9
1633	2	461	9
412	2	711	9
892	3	1629	9
373	3	328	9
41	3	711	9
875	2	1316	9
684	3	1364	9
1444	3	1379	9
1459	3	1159	9
829	6	1657	9
375	3	1159	9
1067	3	150	9
1377	3	636	9
1086	3	711	9
1118	3	894	9
483	3	636	9
707	2	289	9
373	3	1581	9
1493	2	422	9
1497	3	235	9
425	2	852	9
654	3	575	9
1662	3	92	9
899	6	501	9
1600	2	831	9
950	3	831	9
245	2	852	9
410	6	780	9
572	2	1296	9
1410	3	446	9
1133	2	235	9
1133	2	894	9
944	3	864	9
41	3	485	9
1440	6	1385	9
1131	3	289	9
1423	3	1305	9
750	3	1516	9
533	2	1170	9
144	6	1494	9
572	2	831	9
483	3	711	9
501	2	711	9
351	3	713	9
1590	3	235	9
1058	2	636	9
694	3	1159	9
1411	3	124	9
1480	3	1624	9
1151	2	1316	9
1484	3	926	9
1143	3	1629	9
245	2	289	9
252	6	1354	9
41	3	1170	9
654	3	894	9
1618	2	1629	9
501	2	235	9
981	3	864	9
1049	6	1494	9
372	2	1533	9
1410	3	635	9
1423	3	864	9
1212	2	495	9
1505	3	833	9
949	3	150	9
997	2	485	9
1579	3	711	9
1144	2	711	9
1133	2	864	9
373	3	1379	9
1494	2	1533	9
880	2	253	9
50	3	864	9
1154	3	235	9
1484	3	1305	9
1112	3	485	9
1018	3	926	9
1310	3	599	9
144	3	1573	9
449	2	1167	9
777	6	1282	9
585	3	852	9
702	2	235	9
606	3	1159	9
740	2	1516	9
1102	3	150	9
1322	3	1294	9
960	3	852	9
841	3	857	9
1110	2	711	9
875	2	794	9
1351	3	831	9
750	6	533	9
1322	5	517	9
1659	2	894	9
750	6	881	9
1512	3	894	9
456	1	837	9
0	6	702	9
1267	2	1045	9
1497	3	711	9
1505	3	235	9
1049	6	679	9
618	2	711	9
1049	5	517	9
245	2	1573	9
135	3	469	9
981	3	1629	9
1049	3	476	9
1354	2	235	9
865	6	1385	9
252	3	794	9
654	6	572	9
950	3	864	9
372	2	289	9
1079	2	1573	9
1310	3	328	9
618	2	864	9
899	6	1195	9
684	6	1570	9
858	2	92	9
1049	5	501	9
1570	2	1553	9
1657	2	1170	9
772	3	150	9
707	2	495	9
103	2	235	9
1570	2	887	9
880	2	712	9
1153	3	1316	9
963	2	989	9
1054	3	235	9
572	2	1042	9
899	3	989	9
1657	2	894	9
1081	3	852	9
144	6	522	9
1056	2	1573	9
728	3	1629	9
1423	3	794	9
411	3	1629	9
412	2	289	9
522	2	1629	9
960	3	794	9
131	6	1647	9
1131	6	837	9
1058	2	1296	9
1405	3	852	9
1315	3	864	9
272	2	1305	9
1056	2	289	9
777	5	945	9
1049	3	989	9
144	5	245	9
899	3	805	9
144	6	517	9
1212	2	1629	9
1054	3	864	9
288	2	852	9
245	2	1533	9
829	6	740	9
945	2	794	9
997	2	1038	9
1005	6	740	9
981	3	235	9
585	3	864	9
858	2	635	9
145	3	485	9
880	2	887	9
1154	3	833	9
899	6	1058	9
1440	6	1647	9
1558	3	1296	9
419	2	289	9
50	3	1629	9
65	5	517	9
1280	3	833	9
410	3	1553	9
1497	3	864	9
997	2	235	9
572	2	1316	9
1102	3	711	9
351	3	894	9
50	3	1170	9
1423	3	235	9
372	2	1629	9
1579	3	864	9
1444	3	794	9
1322	3	989	9
592	2	864	9
881	2	1516	9
1265	3	235	9
1212	2	1533	9
501	2	1305	9
992	2	831	9
373	3	998	9
1005	1	1659	9
707	2	1316	9
950	3	1629	9
1512	3	1316	9
306	2	831	9
144	6	707	9
373	3	599	9
1102	3	1629	9
52	3	991	9
1512	1	992	9
144	5	425	9
892	3	831	9
772	3	387	9
1680	3	1624	9
1558	3	711	9
684	3	1305	9
456	3	1146	9
1163	2	476	9
780	2	1305	9
1199	3	1388	9
1618	2	1305	9
1322	3	713	9
1493	2	712	9
190	3	485	9
772	3	864	9
772	3	711	9
1556	3	1170	9
105	3	831	9
0	6	1245	9
592	2	1071	9
517	2	852	9
739	6	1175	9
184	3	1146	9
1049	3	92	9
1131	3	794	9
1049	5	419	9
880	2	1364	9
944	3	926	9
1079	2	711	9
1265	3	711	9
186	3	235	9
432	3	235	9
606	3	991	9
779	2	575	9
1233	2	235	9
838	2	235	9
1028	2	732	9
1662	3	416	9
1005	6	533	9
522	2	1573	9
1354	2	1316	9
517	2	1573	9
1131	5	679	9
844	3	235	9
1019	3	150	9
1385	2	1516	9
1497	3	1629	9
707	2	257	9
1310	3	998	9
992	2	1316	9
950	6	997	9
1081	3	635	9
981	0	991	9
1590	3	864	9
1019	3	894	9
1133	2	1170	9
5	3	1316	9
1322	6	419	9
702	2	1159	9
728	6	1647	9
899	6	412	9
1153	3	864	9
784	2	485	9
950	3	235	9
1457	2	864	9
777	1	1618	9
578	3	1629	9
1647	2	1159	9
707	2	852	9
1233	2	1316	9
179	2	1305	9
1423	3	894	9
1480	3	991	9
844	3	1170	9
1444	3	235	9
52	3	1624	9
186	3	711	9
1131	6	945	9
829	6	881	9
517	2	1629	9
1081	3	377	9
618	2	235	9
373	3	943	9
425	2	1533	9
432	3	864	9
1474	3	1167	9
1618	2	864	9
1019	3	485	9
572	2	894	9
1212	2	852	9
103	2	864	9
950	3	852	9
65	5	245	9
617	3	1071	9
992	2	864	9
1009	3	1148	9
1153	3	794	9
750	3	1170	9
899	6	306	9
992	2	235	9
578	3	1316	9
1049	6	1282	9
0	6	1647	9
1125	2	235	9
1131	3	1305	9
1440	3	575	9
655	3	1629	9
1054	6	425	9
844	3	1042	9
419	2	1573	9
1190	3	289	9
844	3	831	9
264	2	1316	9
419	2	1533	9
1125	2	1316	9
1049	3	124	9
1125	2	1042	9
779	2	894	9
410	3	887	9
410	3	503	9
684	3	1553	9
1354	2	289	9
1659	2	235	9
654	6	1125	9
750	3	894	9
772	3	894	9
252	3	289	9
1354	2	1629	9
449	2	1170	9
1049	3	387	9
694	3	289	9
501	2	289	9
372	2	1573	9
777	1	272	9
144	6	419	9
1558	3	636	9
231	2	390	9
1494	2	852	9
1118	3	485	9
950	3	894	9
264	2	1629	9
373	4	6	9
1153	3	235	9
779	2	794	9
1212	2	469	9
501	2	1573	9
373	3	463	9
739	3	1624	9
456	3	1167	9
1067	3	289	9
501	2	476	9
1579	3	831	9
844	3	636	9
1248	2	732	9
1009	3	636	9
858	2	253	9
411	3	864	9
375	6	702	9
949	3	1167	9
190	5	1457	9
410	3	1167	9
585	3	831	9
1633	2	926	9
804	3	289	9
585	3	1678	9
179	2	83	9
1056	2	1629	9
949	3	1159	9
1570	2	1364	9
50	3	485	9
456	3	831	9
306	2	235	9
543	3	443	9
899	3	1146	9
1079	2	864	9
1067	3	635	9
880	2	1553	9
899	3	712	9
40	3	1170	9
0	6	945	9
944	3	1146	9
1659	2	1516	9
1149	3	289	9
425	2	1573	9
1125	2	1296	9
1005	3	894	9
1385	2	1071	9
375	3	1316	9
1680	3	1573	9
522	2	852	9
1192	2	1679	9
829	6	1659	9
1579	3	1629	9
1657	2	1516	9
899	5	618	9
1411	3	852	9
707	2	1629	9
875	2	235	9
1211	3	864	9
501	2	1296	9
772	3	831	9
968	2	1071	9
1131	6	533	9
432	3	831	9
844	3	485	9
466	3	235	9
898	2	1316	9
1643	2	1316	9
1265	3	1076	9
740	2	894	9
264	2	864	9
1211	3	926	9
1283	3	235	9
845	3	831	9
1125	2	831	9
574	2	852	9
1590	3	575	9
838	2	852	9
829	3	1170	9
1310	3	636	9
1444	3	1629	9
306	2	636	9
1410	3	485	9
1354	2	794	9
186	3	636	9
1058	2	831	9
190	5	784	9
144	3	206	9
1310	3	1581	9
1131	6	1282	9
772	3	485	9
1056	2	852	9
1005	3	864	9
844	3	289	9
139	2	485	9
1224	3	235	9
1354	2	6	9
867	3	831	9
804	3	1533	9
1494	2	289	9
1233	2	864	9
1322	5	1354	9
1322	6	1618	9
186	3	1296	9
50	6	880	9
50	3	377	9
829	3	1516	9
190	5	880	9
249	3	711	9
1054	6	533	9
1248	2	1170	9
1248	2	1167	9
1282	2	1316	9
1377	3	1296	9
777	6	329	9
65	6	419	9
1647	2	864	9
778	3	1629	9
572	2	235	9
1067	3	1629	9
1005	5	1657	9
1512	3	831	9
960	3	1629	9
1512	3	864	9
264	2	235	9
1019	3	831	9
1590	5	1647	9
617	3	1516	9
728	5	1385	9
131	1	245	9
272	2	864	9
981	3	1159	9
829	3	894	9
252	3	894	9
1163	2	1573	9
1005	3	1516	9
157	2	1679	9
679	2	1316	9
1056	2	1533	9
1086	3	235	9
1054	3	1170	9
606	3	864	9
1153	3	1629	9
1618	2	235	9
707	2	406	9
841	3	549	9
522	2	1533	9
1224	3	864	9
780	2	1364	9
1600	2	794	9
1054	3	894	9
992	2	894	9
1283	3	711	9
1131	6	329	9
1680	3	991	9
1005	3	1170	9
617	6	968	9
1190	5	1151	9
522	2	289	9
425	2	1516	9
1005	6	881	9
264	2	852	9
778	3	711	9
960	3	485	9
875	2	406	9
1512	3	406	9
960	6	997	9
0	3	1042	9
899	3	1388	9
992	2	794	9
723	3	235	9
466	3	1629	9
1643	2	495	9
1659	2	1170	9
997	2	1629	9
593	2	235	9
419	2	1629	9
1067	3	235	9
1493	2	1573	9
593	2	1629	9
1659	2	864	9
772	3	235	9
1248	2	235	9
501	2	864	9
373	3	1504	9
1125	2	894	9
593	2	794	9
777	5	679	9
1444	6	593	9
578	3	794	9
703	3	852	9
375	3	575	9
779	2	1629	9
466	3	794	9
1579	3	852	9
1102	3	864	9
5	3	794	9
1322	3	1146	9
412	2	864	9
1549	3	833	9
997	2	794	9
410	6	1570	9
780	2	1553	9
1212	2	1573	9
401	3	7	9
52	3	1573	9
68	2	833	9
306	2	1042	9
456	3	852	9
1283	3	1305	9
858	2	989	9
707	2	1573	9
1662	3	1146	9
306	2	150	9
105	3	469	9
411	3	1316	9
899	5	997	9
950	3	485	9
1195	2	485	9
252	3	1316	9
1569	3	894	9
945	2	1305	9
264	2	794	9
1457	2	711	9
1322	3	83	9
1662	3	989	9
466	6	593	9
997	2	852	9
65	6	1494	9
723	3	1146	9
1212	2	289	9
1283	3	831	9
892	3	485	9
739	3	991	9
1110	2	289	9
1067	3	864	9
411	3	794	9
1457	2	1629	9
1283	3	289	9
1354	2	894	9
1190	3	6	9
875	2	831	9
1647	2	575	9
145	3	235	9
899	6	139	9
1410	3	758	9
1618	2	794	9
841	3	1119	9
592	2	1516	9
1310	3	1379	9
1133	2	1516	9
1005	1	425	9
777	3	794	9
875	2	894	9
1005	5	1133	9
950	3	794	9
50	3	1167	9
728	3	503	9
419	2	852	9
252	6	1151	9
517	2	1533	9
372	2	852	9
950	3	1533	9
652	2	894	9
1310	3	943	9
1680	3	503	9
1512	3	794	9
533	2	1305	9
517	2	289	9
252	3	1629	9
332	6	329	9
593	2	1379	9
1151	2	6	9
0	3	1258	9
1131	6	412	9
65	3	1533	9
1423	3	1629	9
574	2	235	9
578	3	235	9
1079	2	485	9
707	2	1533	9
1317	6	1455	9
1459	3	625	9
438	3	235	9
429	3	852	9
1056	2	1599	9
767	2	1167	9
1400	3	1296	9
1666	2	831	9
372	2	406	9
849	2	1629	9
1212	2	390	9
268	3	289	9
106	3	1629	9
739	3	446	9
98	2	235	9
451	2	635	9
880	2	1488	9
1032	2	758	9
1308	3	852	9
969	2	831	9
1009	5	451	9
1049	3	625	9
17	2	995	9
239	3	235	9
910	2	995	9
539	3	289	9
957	3	831	9
849	2	235	9
1212	2	656	9
372	2	1599	9
1666	2	1629	9
365	2	485	9
144	6	397	9
1366	2	406	9
1390	3	636	9
214	2	1316	9
51	2	289	9
42	3	321	9
1049	3	526	9
327	6	1493	9
415	6	945	9
26	3	235	9
65	3	1305	9
10	2	959	9
1212	2	1679	9
511	2	575	9
1636	3	1679	9
654	3	852	9
375	3	406	9
679	2	575	9
1322	3	29	9
1322	3	1188	9
891	2	711	9
1309	3	235	9
544	2	235	9
1443	3	235	9
1676	2	1599	9
65	5	329	9
1463	3	711	9
689	3	1159	9
1049	5	365	9
858	2	856	9
1570	2	526	9
1457	2	831	9
1049	6	1032	9
1400	3	831	9
1032	2	1167	9
669	3	625	9
736	2	1299	9
59	3	1533	9
903	3	794	9
590	2	864	9
1175	2	1138	9
1385	2	1488	9
372	2	495	9
144	5	880	9
1056	2	1679	9
550	2	831	9
1089	3	864	9
250	2	295	9
1085	3	864	9
146	2	1349	9
880	2	1188	9
1463	3	864	9
1643	2	1299	9
1056	2	77	9
515	3	894	9
59	3	289	9
42	3	485	9
1302	3	1629	9
131	3	1347	9
65	3	321	9
1309	3	1071	9
42	3	235	9
627	2	636	9
415	3	321	9
472	2	1629	9
1089	3	485	9
1199	3	613	9
1081	3	1305	9
144	3	730	9
1089	3	235	9
161	3	852	9
539	3	894	9
875	2	1159	9
899	3	1488	9
955	3	1071	9
1317	6	245	9
1131	3	1533	9
767	2	864	9
410	6	365	9
106	3	1159	9
113	3	864	9
899	6	875	9
1249	3	831	9
1198	3	1167	9
1366	2	1599	9
430	3	150	9
1313	3	235	9
1385	2	1439	9
1477	2	235	9
134	3	321	9
430	3	1629	9
1308	3	328	9
669	3	864	9
1308	3	235	9
648	6	365	9
969	2	406	9
1477	2	1159	9
1570	2	1488	9
517	2	864	9
1235	2	852	9
1197	2	1629	9
161	3	864	9
65	6	1570	9
1665	2	387	9
1132	3	831	9
1235	2	67	9
429	3	575	9
16	3	485	9
365	2	1629	9
329	2	1439	9
994	3	1071	9
899	3	520	9
1085	3	1421	9
858	2	1316	9
927	2	406	9
1212	2	758	9
196	3	485	9
899	6	945	9
1385	2	857	9
1511	2	485	9
144	3	806	9
0	3	856	9
10	2	1316	9
522	2	406	9
994	3	794	9
1330	3	831	9
239	3	1629	9
292	3	852	9
1131	6	1144	9
1086	3	1629	9
188	5	837	9
539	3	864	9
164	5	365	9
851	3	864	9
1565	3	495	9
837	2	1042	9
1309	3	864	9
899	3	1188	9
1455	2	1316	9
196	3	711	9
891	2	1629	9
1649	3	289	9
949	3	575	9
1406	2	485	9
945	2	406	9
1588	3	831	9
1085	3	235	9
1330	3	235	9
522	2	257	9
1366	2	257	9
1555	3	1159	9
1160	3	1202	9
969	2	235	9
969	2	864	9
1649	3	1170	9
707	2	1599	9
1666	2	1296	9
268	3	1629	9
329	2	852	9
1649	3	1048	9
375	3	1679	9
1183	3	613	9
110	3	549	9
196	3	831	9
332	3	549	9
139	2	235	9
903	3	485	9
239	3	1296	9
449	2	1629	9
517	2	575	9
1363	2	806	9
1197	2	575	9
59	3	831	9
401	3	206	9
777	3	1349	9
899	3	242	9
415	3	485	9
1357	2	77	9
196	3	1629	9
1057	3	625	9
375	3	1553	9
472	2	1159	9
1676	2	406	9
955	3	289	9
858	2	321	9
511	2	235	9
65	6	880	9
1129	2	1296	9
144	6	815	9
927	2	959	9
1007	2	406	9
1056	2	390	9
891	2	575	9
1457	2	852	9
1032	2	235	9
188	3	864	9
858	2	575	9
1330	3	636	9
1317	5	1248	9
449	2	377	9
994	3	575	9
969	2	857	9
105	3	77	9
365	2	235	9
899	3	376	9
969	2	485	9
1385	2	406	9
929	3	831	9
268	3	1296	9
196	3	1167	9
880	2	1148	9
1049	3	453	9
777	3	446	9
165	3	806	9
451	2	864	9
544	2	806	9
707	2	831	9
1083	2	575	9
65	3	831	9
449	2	150	9
1086	3	864	9
1565	3	406	9
849	2	1678	9
1604	3	235	9
1183	3	235	9
1009	6	945	9
1101	3	1159	9
214	2	387	9
777	1	179	9
42	3	864	9
1588	3	1296	9
144	3	911	9
1410	6	1665	9
511	2	864	9
1085	6	767	9
1570	2	859	9
1083	2	852	9
179	2	321	9
161	3	453	9
1317	5	1144	9
42	3	1629	9
131	3	253	9
144	3	575	9
1089	6	1493	9
1049	3	549	9
1049	3	995	9
603	3	235	9
1457	2	1488	9
515	3	711	9
767	2	1042	9
105	3	1679	9
42	3	794	9
1235	2	894	9
415	3	635	9
880	2	1678	9
880	2	995	9
1057	3	831	9
517	2	831	9
1322	3	613	9
332	3	453	9
1452	3	235	9
1193	3	1533	9
430	3	864	9
287	3	864	9
1086	3	1296	9
292	6	1235	9
10	2	257	9
899	3	453	9
1317	5	1192	9
231	2	406	9
1363	2	235	9
903	3	711	9
1656	3	485	9
590	2	1202	9
369	3	235	9
144	6	968	9
10	2	406	9
1085	3	831	9
1049	6	1335	9
134	3	1048	9
1118	3	1533	9
561	2	469	9
1309	3	289	9
1335	2	758	9
809	2	406	9
1680	6	511	9
1056	2	959	9
1322	3	895	9
809	2	1679	9
365	2	1296	9
1322	3	308	9
1190	3	1159	9
131	3	376	9
777	5	217	9
1666	2	485	9
1626	3	859	9
239	3	864	9
550	2	575	9
1437	3	235	9
957	3	235	9
968	2	806	9
17	2	575	9
1049	6	891	9
1249	3	1629	9
106	3	852	9
511	2	711	9
1335	2	636	9
899	5	98	9
899	3	1138	9
125	3	894	9
375	3	625	9
1183	3	242	9
332	3	29	9
140	2	857	9
1555	5	1477	9
1385	2	959	9
188	3	1533	9
590	2	235	9
268	3	794	9
1089	3	1629	9
903	3	1629	9
1363	2	1629	9
843	2	794	9
1248	2	864	9
1406	2	321	9
239	3	625	9
945	2	635	9
105	3	235	9
134	3	833	9
969	2	852	9
365	2	831	9
139	2	831	9
1145	3	864	9
843	2	852	9
1676	2	257	9
1400	3	1629	9
449	2	1678	9
929	3	485	9
166	2	1316	9
1493	2	526	9
56	3	235	9
106	3	406	9
287	3	235	9
1227	3	235	9
1081	3	1347	9
899	6	1032	9
26	3	864	9
110	3	625	9
98	2	831	9
1132	3	406	9
188	3	235	9
1452	3	1629	9
957	3	485	9
739	6	146	9
98	2	206	9
373	3	450	9
1459	3	29	9
1586	3	1629	9
1134	2	1599	9
268	3	864	9
26	3	1533	9
1444	3	831	9
1032	2	636	9
369	3	321	9
372	2	959	9
1328	3	894	9
1235	2	1533	9
1662	6	849	9
880	2	895	9
134	3	852	9
110	3	29	9
940	3	235	9
779	2	1349	9
903	3	235	9
144	6	1575	9
1089	3	794	9
144	6	891	9
161	3	831	9
627	2	758	9
1477	2	864	9
322	2	1488	9
1212	2	1599	9
1604	3	864	9
144	5	1363	9
161	3	1678	9
0	3	1305	9
98	2	485	9
679	2	995	9
843	2	1629	9
1649	3	1629	9
1057	3	549	9
767	2	1629	9
369	3	831	9
1656	3	852	9
1570	2	1159	9
1049	3	363	9
1443	3	1629	9
139	2	1488	9
945	2	1316	9
332	3	625	9
1197	2	995	9
98	2	864	9
430	3	711	9
1090	3	1296	9
777	1	356	9
1086	3	453	9
0	3	1316	9
1129	2	1629	9
113	3	289	9
1049	3	613	9
1083	2	289	9
1443	3	831	9
250	2	406	9
994	6	837	9
1575	2	1629	9
1129	2	235	9
927	2	1316	9
106	3	864	9
1101	3	235	9
410	5	217	9
332	3	376	9
1085	3	1042	9
1049	6	511	9
1662	3	771	9
1198	3	1316	9
1129	2	485	9
1032	2	894	9
1480	3	833	9
1649	3	894	9
447	3	1629	9
511	2	1629	9
843	2	1258	9
515	3	1629	9
1649	3	235	9
375	3	1296	9
969	2	1170	9
880	2	308	9
1649	3	864	9
1309	3	1629	9
522	2	959	9
1459	3	549	9
1131	3	636	9
1665	2	1316	9
1452	3	831	9
268	3	235	9
214	2	406	9
1085	3	1170	9
42	3	711	9
1049	3	1188	9
120	3	1188	9
1249	3	794	9
1197	2	864	9
1019	6	1192	9
1183	3	1678	9
899	3	1510	9
1308	3	1629	9
899	3	481	9
472	2	794	9
140	2	1045	9
517	2	235	9
1198	3	856	9
52	6	511	9
1057	3	235	9
1555	3	235	9
837	2	485	9
1555	3	864	9
144	6	146	9
1049	6	1129	9
144	6	1357	9
421	2	257	9
1129	2	831	9
1056	2	495	9
161	3	711	9
779	2	446	9
1329	3	1629	9
292	3	894	9
1459	3	1258	9
125	3	1629	9
515	3	289	9
903	3	321	9
26	3	289	9
290	2	995	9
627	2	1167	9
773	3	894	9
1390	6	397	9
447	3	831	9
773	3	1296	9
875	2	1629	9
739	3	894	9
139	2	1296	9
16	3	321	9
929	3	235	9
1101	3	864	9
1390	5	544	9
1322	3	1138	9
1463	3	235	9
290	2	1629	9
134	3	831	9
949	3	794	9
539	3	711	9
372	2	1685	9
1085	3	1629	9
1644	2	831	9
1199	3	1305	9
1145	3	289	9
767	2	235	9
515	3	235	9
447	3	289	9
851	3	235	9
689	3	485	9
849	2	852	9
140	2	182	9
1328	3	711	9
1665	2	806	9
139	2	852	9
940	3	864	9
1235	2	575	9
707	2	959	9
550	2	995	9
413	3	1159	9
1085	3	1167	9
1239	3	321	9
131	3	406	9
1131	3	806	9
1443	6	679	9
1649	3	1138	9
327	3	321	9
1132	3	235	9
372	2	257	9
1198	3	1305	9
438	3	289	9
1309	3	794	9
1248	2	1316	9
1198	3	150	9
539	3	235	9
1227	3	711	9
843	2	406	9
139	2	711	9
1198	3	1533	9
550	2	864	9
1665	2	406	9
1057	3	894	9
669	3	1296	9
880	2	911	9
550	2	1629	9
1083	2	864	9
767	2	1421	9
905	2	150	9
239	3	711	9
522	2	1599	9
929	3	864	9
544	2	1629	9
231	2	495	9
1665	2	1629	9
809	2	390	9
1212	2	1685	9
1656	3	1629	9
369	3	1629	9
1089	3	321	9
654	3	856	9
1457	2	1439	9
1056	2	257	9
139	2	1439	9
767	2	831	9
767	2	1170	9
1185	3	1296	9
950	3	1159	9
113	3	235	9
1400	3	235	9
963	2	636	9
1322	3	1202	9
1322	3	625	9
1212	2	387	9
1049	3	29	9
1410	6	1570	9
539	3	1629	9
849	2	711	9
375	3	289	9
448	3	1679	9
144	6	1665	9
1570	2	833	9
329	2	1488	9
849	2	377	9
1309	3	1296	9
1586	3	794	9
1175	2	1170	9
1626	6	1570	9
332	3	636	9
231	2	1679	9
217	2	235	9
1313	3	1316	9
1007	2	959	9
1558	3	575	9
144	6	1492	9
410	3	1421	9
372	2	656	9
858	2	995	9
757	2	406	9
106	3	831	9
1308	3	321	9
1134	2	257	9
139	2	1629	9
373	3	575	9
899	3	613	9
430	3	1048	9
994	3	1305	9
369	3	852	9
1192	2	1316	9
1308	3	831	9
1480	3	289	9
1575	2	235	9
899	6	1477	9
1032	2	1296	9
851	3	831	9
146	2	446	9
410	3	321	9
1565	3	77	9
891	2	864	9
815	2	911	9
1032	2	711	9
449	2	711	9
955	3	1296	9
1089	3	711	9
1049	6	290	9
1185	3	831	9
1017	3	1510	9
1212	2	380	9
1198	3	406	9
1032	2	1629	9
65	0	1038	9
165	3	1533	9
689	3	1296	9
739	3	1349	9
843	2	1420	9
369	3	328	9
268	3	1071	9
430	3	635	9
1452	3	864	9
880	2	7	9
250	2	1502	9
1444	3	864	9
899	3	911	9
51	2	864	9
809	2	495	9
1099	3	831	9
1335	2	1167	9
110	3	1258	9
1328	3	235	9
448	3	406	9
179	2	995	9
1410	3	625	9
949	3	1347	9
1575	2	806	9
144	3	991	9
1317	3	831	9
65	3	1167	9
1656	3	235	9
1586	3	1305	9
899	3	526	9
1636	3	1553	9
165	3	894	9
432	3	485	9
1086	3	831	9
131	3	520	9
448	3	1553	9
134	3	1258	9
421	2	406	9
1056	2	406	9
447	3	235	9
739	6	779	9
421	2	1599	9
410	3	894	10
1317	3	150	10
902	6	837	10
1053	2	831	10
632	3	864	10
907	3	235	10
1053	2	1533	10
346	3	235	10
342	2	587	10
1110	2	1533	10
1115	2	235	10
1410	5	288	10
68	2	1042	10
1049	3	721	10
663	2	894	10
195	3	485	10
1374	3	711	10
0	3	894	10
131	3	991	10
997	2	730	10
1662	3	1316	10
1253	3	1002	10
1383	3	235	10
777	3	864	10
1156	3	794	10
804	3	864	10
68	2	831	10
356	2	575	10
322	2	1420	10
1049	3	926	10
290	2	894	10
1285	6	550	10
804	3	894	10
195	3	894	10
327	3	1533	10
1088	3	235	10
804	3	852	10
131	3	758	10
1411	3	1533	10
632	3	1533	10
902	6	484	10
329	2	206	10
1049	6	329	10
1680	3	894	10
1156	3	1629	10
907	3	711	10
612	6	1197	10
381	2	894	10
1049	3	160	10
329	2	1516	10
1151	2	711	10
288	2	730	10
196	3	1533	10
907	3	864	10
1151	2	150	10
899	3	253	10
327	3	1629	10
1322	3	805	10
332	3	1048	10
1156	3	387	10
574	2	1533	10
1151	2	1629	10
728	3	711	10
899	3	1552	10
381	2	831	10
804	3	1629	10
817	3	794	10
484	2	864	10
1317	3	235	10
1322	3	1420	10
1049	6	1151	10
97	3	831	10
874	3	417	10
1131	3	894	10
637	2	1679	10
1282	2	864	10
1285	6	1197	10
933	2	150	10
612	3	1296	10
1088	3	864	10
899	3	1048	10
1322	3	1002	10
632	3	711	10
146	2	894	10
346	3	805	10
899	3	755	10
429	3	235	10
1570	2	1516	10
804	3	831	10
329	2	711	10
1110	2	864	10
1115	2	1629	10
838	2	485	10
1156	3	289	10
381	2	864	10
375	3	1629	10
1322	6	1151	10
329	2	150	10
899	6	1024	10
997	2	894	10
1110	2	831	10
131	3	1167	10
1131	3	1316	10
902	3	711	10
739	3	864	10
1072	3	235	10
292	3	711	10
1662	3	387	10
329	2	758	10
899	3	980	10
838	2	575	10
1282	2	235	10
817	3	864	10
1410	6	381	10
1374	3	864	10
1493	2	758	10
1175	2	1296	10
484	2	1533	10
288	2	894	10
899	6	1151	10
627	2	794	10
195	3	852	10
373	3	758	10
346	3	1167	10
332	6	1455	10
1115	2	206	10
550	2	1296	10
329	2	1170	10
997	2	864	10
880	2	1316	10
1411	3	711	10
131	5	880	10
638	2	289	10
327	3	235	10
0	3	794	10
1049	6	1433	10
1253	3	831	10
1322	6	1115	10
899	3	1420	10
23	3	1296	10
1053	2	730	10
1433	2	575	10
1411	3	805	10
410	3	864	10
381	2	730	10
550	2	235	10
880	2	805	10
1049	3	496	10
332	3	794	10
1053	2	894	10
739	3	1629	10
997	2	1533	10
763	3	279	10
45	3	864	10
739	3	1533	10
632	3	1629	10
1131	3	1167	10
68	2	711	10
1253	3	636	10
1285	6	638	10
899	3	422	10
880	2	1408	10
140	2	587	10
1322	3	387	10
663	2	1533	10
1410	6	663	10
131	3	833	10
375	3	794	10
1049	3	587	10
322	2	485	10
837	2	831	10
739	3	794	10
356	2	160	10
1433	2	206	10
892	3	289	10
1151	2	864	10
763	3	289	10
288	2	831	10
899	3	1002	10
146	2	730	10
933	2	1629	10
373	3	1629	10
838	2	831	10
684	3	1629	10
410	3	831	10
684	3	794	10
763	3	864	10
1662	6	329	10
777	3	831	10
1197	2	235	10
1662	6	1570	10
728	6	880	10
1197	2	1296	10
1088	3	711	10
332	6	880	10
195	3	636	10
288	2	864	10
638	2	864	10
346	3	1629	10
899	5	356	10
356	2	485	10
739	3	289	10
1455	2	758	10
410	3	150	10
346	3	711	10
1285	3	1296	10
892	3	894	10
1557	3	485	10
1253	3	1042	10
1285	3	864	10
364	2	864	10
327	3	794	10
1279	1	650	10
1411	3	1629	10
1433	2	1305	10
1253	3	485	10
1285	3	794	10
326	3	894	10
1049	3	833	10
