4643	6	4993	1984
3714	6	4626	1984
4914	6	5066	1984
2189	5	849	1984
351	5	933	1984
4435	6	287	1984
5327	6	2799	1984
749	6	1738	1984
4308	6	5211	1984
1077	6	1695	1984
4714	2	1547	1984
3491	6	1690	1984
1376	5	933	1984
341	6	849	1984
4368	6	2075	1984
3078	6	3067	1984
2524	6	1361	1984
4045	5	4734	1984
178	6	2302	1984
3726	6	3621	1984
3726	6	3798	1984
3854	6	594	1984
3854	6	1859	1984
1701	6	933	1984
2184	6	3798	1984
4900	6	3910	1984
5055	5	5066	1984
5055	5	385	1984
1987	6	4626	1984
4672	5	3091	1984
4672	5	4626	1984
4672	5	569	1984
764	6	737	1984
1637	5	5066	1984
1784	5	5066	1984
3866	6	840	1984
3746	6	474	1984
129	6	3205	1984
129	6	5066	1984
1957	6	3057	1984
2343	6	2302	1984
3537	6	5066	1984
3732	6	737	1984
4852	6	3670	1984
948	6	2302	1984
2408	6	13	1984
4804	6	4987	1984
4804	6	399	1984
197	5	3988	1984
58	6	4592	1984
1328	6	2525	1984
3998	6	4417	1984
3924	5	5066	1984
5339	6	1180	1984
1001	6	1845	1984
2662	6	1298	1984
1106	6	2799	1984
4460	6	569	1984
1759	5	594	1984
4994	5	4492	1984
3284	2	4688	1984
2812	6	1298	1984
902	3	1759	1984
390	6	2799	1984
1270	6	5066	1984
1252	5	4626	1984
877	0	1507	1984
452	5	3067	1984
452	5	95	1984
902	6	5066	1984
3954	5	1565	1984
3471	5	569	1984
1086	6	296	1984
964	6	594	1984
2458	6	13	1984
4712	6	4417	1984
4712	6	594	1984
2372	5	3670	1984
4227	6	751	1984
2832	5	5066	1984
4971	0	2318	1984
4630	6	3670	1984
2539	3	1035	1984
3111	6	569	1984
3455	6	5066	1984
4835	6	2581	1984
5283	6	3908	1984
33	6	4993	1984
33	6	1941	1984
4653	6	5066	1984
580	6	569	1984
4605	5	1565	1984
2607	6	3816	1984
4440	5	933	1984
741	6	2302	1984
1987	0	55	1984
4834	6	296	1984
9	6	569	1984
899	6	569	1984
4443	5	4626	1984
4478	6	594	1984
2376	5	3057	1984
3708	2	2329	1984
5034	6	296	1984
55	5	5211	1984
3745	6	1737	1984
3551	5	1799	1984
699	6	594	1984
2432	0	1376	1984
677	6	5066	1984
4790	6	5066	1984
3542	6	569	1984
217	6	2525	1984
2524	4	2991	1984
4311	6	2338	1984
147	5	933	1984
1647	6	737	1985
1647	6	2874	1985
3862	6	4987	1985
3862	6	2302	1985
3862	6	707	1985
3862	6	4067	1985
3862	6	3777	1985
3000	5	5211	1985
1814	6	1471	1985
1814	6	2685	1985
1579	6	1690	1985
3750	0	1376	1985
3320	6	5323	1985
3320	6	3816	1985
3320	6	13	1985
2348	6	740	1985
178	6	4592	1985
2037	6	4592	1985
3498	6	13	1985
3272	5	5121	1985
3272	5	4383	1985
3272	5	3462	1985
3272	5	1799	1985
3272	5	1363	1985
3229	6	4189	1985
3229	6	754	1985
2524	6	4702	1985
2524	6	1848	1985
603	6	720	1985
4254	6	1298	1985
4254	6	467	1985
4254	6	4975	1985
4254	6	5211	1985
2432	6	4517	1985
2432	6	5222	1985
2432	6	536	1985
2432	6	380	1985
2432	6	1057	1985
4299	5	5211	1985
4299	5	3057	1985
4299	5	2064	1985
3708	6	594	1985
3708	6	5066	1985
829	6	5066	1985
564	6	4067	1985
877	6	5184	1985
896	6	5066	1985
1784	5	3162	1985
3018	6	5066	1985
2932	6	1161	1985
3165	6	5066	1985
1456	5	3343	1985
2620	5	5066	1985
2620	5	5309	1985
197	5	4457	1985
2018	6	2302	1985
2750	6	3344	1985
1303	6	767	1985
1077	6	5066	1985
2614	6	2222	1985
2614	6	1799	1985
2285	6	2222	1985
3300	6	737	1985
3300	6	13	1985
2616	6	3621	1985
522	6	569	1985
1137	6	1690	1985
2631	6	1690	1985
1637	5	751	1985
3601	6	720	1985
3601	6	13	1985
2991	5	2329	1985
2991	5	4626	1985
2991	5	5211	1985
1276	5	1870	1985
1276	5	594	1985
1276	5	3423	1985
311	6	1282	1985
178	0	3975	1985
4334	5	528	1985
4334	5	933	1985
5032	5	3178	1985
1774	6	2213	1985
4091	6	13	1985
902	3	1376	1985
1743	6	3162	1985
2968	5	569	1985
5006	6	4975	1985
4780	6	1799	1985
1165	6	1298	1985
1165	6	2222	1985
1376	5	3782	1985
1376	5	4388	1985
1376	5	4148	1985
3271	5	4149	1985
3271	5	569	1985
2440	6	3832	1985
4879	6	293	1985
4879	6	3178	1985
4443	5	1799	1985
4443	5	1253	1985
2443	6	4702	1985
2946	5	5066	1985
4994	5	3067	1985
3795	2	3582	1985
1538	6	43	1985
1487	6	5066	1985
3119	0	4672	1985
4971	6	559	1985
1822	6	711	1985
807	6	1738	1985
1647	0	1376	1985
4587	5	3057	1985
4587	5	2064	1985
4587	5	5211	1985
1000	5	5066	1985
4672	5	1799	1985
4672	5	1471	1985
4672	5	5211	1985
4672	5	3178	1985
2394	5	1690	1985
653	6	594	1985
653	6	569	1985
3491	3	2698	1985
4879	1	711	1985
940	6	1690	1985
4971	0	4555	1985
5120	6	85	1985
5120	6	931	1985
1642	0	3272	1985
2830	6	3832	1985
3111	6	5066	1985
5327	6	95	1985
1894	5	3809	1985
902	6	5211	1985
902	6	1161	1985
902	6	740	1985
905	5	4457	1985
796	6	5066	1985
1371	0	4658	1985
5055	5	1690	1985
308	5	2222	1985
2086	3	2946	1985
4528	5	3382	1985
2914	6	13	1985
670	5	933	1985
1810	5	3670	1985
3893	5	4457	1985
2607	6	5066	1985
4171	6	3114	1985
2355	6	2302	1985
3253	6	3621	1985
4989	6	594	1985
2984	6	1799	1985
985	6	13	1985
3218	6	2	1985
3547	5	3114	1985
531	6	849	1985
2175	6	3676	1985
2177	5	296	1985
35	5	13	1985
2449	6	13	1985
1599	6	569	1985
90	6	1298	1985
5179	6	3121	1985
4834	6	1690	1985
1968	6	2075	1985
5339	6	2302	1985
3939	6	2302	1985
5129	2	1282	1985
2254	6	2222	1985
2741	6	95	1985
4780	2	1282	1985
3455	6	4730	1985
2311	6	3832	1985
94	6	720	1985
1227	6	5066	1985
1183	5	3462	1985
1371	6	2213	1985
4804	6	2215	1985
4555	5	5066	1985
3583	6	2142	1985
70	6	1859	1985
4483	6	5066	1985
597	5	3162	1985
131	0	3975	1985
4262	6	141	1985
2797	6	459	1985
2432	2	5045	1985
1647	6	499	1986
3320	6	1799	1986
3320	6	4918	1986
2348	6	2367	1986
2348	6	720	1986
2348	6	901	1986
178	6	3735	1986
178	6	4457	1986
1701	6	4702	1986
4254	6	3809	1986
2432	6	2695	1986
4299	5	13	1986
5301	6	13	1986
564	6	474	1986
4573	6	474	1986
877	6	3809	1986
877	6	380	1986
877	6	1363	1986
2620	5	1471	1986
2750	6	901	1986
2614	6	4032	1986
2614	6	740	1986
2614	6	2142	1986
3300	6	3178	1986
3277	6	3162	1986
1137	6	4457	1986
2631	6	4032	1986
3601	6	4702	1986
1376	5	528	1986
4879	6	3162	1986
4879	6	2799	1986
4879	6	380	1986
2443	6	5066	1986
3022	6	1799	1986
1975	6	5336	1986
4994	5	296	1986
4971	6	4856	1986
4971	6	2367	1986
1000	5	2222	1986
1000	5	13	1986
4672	5	4043	1986
4672	5	5151	1986
4672	5	3670	1986
5120	6	615	1986
5055	5	3670	1986
4528	5	3308	1986
2355	6	3343	1986
1975	3	1376	1986
2984	6	4702	1986
4914	6	3045	1986
3491	6	287	1986
3491	6	3809	1986
409	5	4457	1986
409	5	13	1986
4968	6	5309	1986
1800	6	2367	1986
2448	6	720	1986
3209	6	4856	1986
3446	6	5066	1986
938	6	5107	1986
3623	5	5211	1986
3623	5	5066	1986
3623	5	2222	1986
132	6	5066	1986
132	6	569	1986
3030	6	1799	1986
4946	6	569	1986
762	6	569	1986
3651	6	4631	1986
2498	6	720	1986
5129	1	2685	1986
2165	6	13	1986
2165	6	5066	1986
4329	6	1610	1986
4042	6	1799	1986
2395	6	5107	1986
2395	6	5183	1986
3229	3	1210	1986
1987	6	3162	1986
1544	6	569	1986
847	6	5066	1986
5296	6	751	1986
1200	6	13	1986
58	6	1940	1986
58	6	4108	1986
2719	5	3057	1986
2719	5	740	1986
1655	6	1298	1986
1655	6	4417	1986
3726	6	3067	1986
5164	5	362	1986
1371	3	1376	1986
4654	6	5066	1986
2421	6	3977	1986
2135	6	1690	1986
155	5	3057	1986
155	5	4149	1986
1936	6	4032	1986
3352	6	594	1986
2277	6	4032	1986
112	6	594	1986
1232	6	569	1986
1671	6	3343	1986
888	5	3693	1986
320	5	5066	1986
2025	6	594	1986
4360	6	751	1986
4190	6	1940	1986
1270	6	4348	1986
2488	5	3162	1986
2781	6	1799	1986
4090	6	4685	1986
4543	3	4605	1986
1210	5	95	1986
1210	5	4631	1986
4879	2	1363	1986
5225	6	5066	1986
5154	5	4631	1986
148	6	3162	1986
1341	6	3162	1986
4543	6	3670	1986
1826	5	1012	1986
4335	6	5066	1986
1603	5	4592	1986
363	6	13	1986
2187	6	2295	1986
3294	6	5211	1986
2011	5	1690	1986
138	4	4672	1986
3551	5	1012	1986
3428	5	2517	1986
173	6	13	1986
2776	6	751	1986
3427	5	707	1986
437	5	2438	1986
5337	6	5066	1986
2150	6	4702	1986
3784	6	751	1986
4852	6	1799	1986
1105	6	4856	1986
4155	6	4592	1986
5062	6	1799	1986
596	5	2245	1986
3311	6	3114	1986
1071	5	5211	1986
1350	5	2302	1986
1311	6	720	1986
4630	6	4685	1986
4463	5	1012	1986
3700	6	13	1986
3366	5	5066	1986
1500	6	569	1986
2990	6	2142	1986
3615	6	5066	1986
1840	6	594	1986
5050	6	1799	1986
2698	5	474	1986
4421	6	5066	1986
4176	5	615	1986
1647	6	4457	1987
178	6	4517	1987
178	6	1298	1987
178	6	2142	1987
3732	6	4615	1987
3272	5	600	1987
3272	5	3343	1987
3272	5	1006	1987
3272	5	4911	1987
1701	6	3798	1987
5166	6	1859	1987
3708	6	1799	1987
564	6	751	1987
564	6	2142	1987
3740	6	536	1987
877	6	1410	1987
877	6	1845	1987
800	6	1361	1987
800	6	2142	1987
2620	5	4929	1987
1077	6	4592	1987
3601	6	2142	1987
1276	5	4383	1987
1276	5	1180	1987
1774	6	819	1987
2344	5	556	1987
1743	6	5336	1987
1743	6	4517	1987
4169	6	2302	1987
1376	5	5065	1987
1376	5	1756	1987
1376	5	2734	1987
3271	5	2222	1987
4879	6	668	1987
1487	6	569	1987
1487	6	751	1987
4672	5	1180	1987
4672	5	4457	1987
4672	5	3343	1987
653	6	4579	1987
653	6	1253	1987
3491	3	4559	1987
1613	6	3676	1987
1613	6	3162	1987
5120	6	720	1987
5120	6	5066	1987
5327	6	3423	1987
5055	5	4067	1987
2355	6	13	1987
2355	6	3656	1987
2984	6	2142	1987
3218	6	362	1987
3547	5	4457	1987
4848	6	594	1987
4848	6	4702	1987
4848	6	536	1987
3491	6	3777	1987
3491	6	3162	1987
2741	6	3816	1987
2603	6	594	1987
1800	6	13	1987
4804	6	474	1987
3491	0	1519	1987
3348	6	2487	1987
132	6	3670	1987
4053	6	1690	1987
3651	6	13	1987
2250	6	594	1987
2395	6	5309	1987
3726	6	5211	1987
4326	5	1471	1987
1767	6	594	1987
4233	6	3091	1987
2135	6	2302	1987
888	5	5066	1987
888	5	3162	1987
4308	6	2367	1987
4308	6	13	1987
2488	5	901	1987
4543	6	4929	1987
4770	6	849	1987
5229	6	4579	1987
4195	6	1410	1987
4195	6	2338	1987
2990	6	2302	1987
2698	5	5066	1987
578	5	1883	1987
4658	5	1180	1987
3306	6	13	1987
4687	5	2367	1987
4687	5	4934	1987
181	6	1410	1987
5249	5	594	1987
3364	6	569	1987
1446	6	5066	1987
4311	6	5066	1987
1225	5	845	1987
1225	5	2200	1987
866	5	13	1987
2252	6	2142	1987
1960	6	1253	1987
1960	6	5235	1987
1960	6	5107	1987
1657	6	1363	1987
1657	6	4457	1987
1657	6	5066	1987
712	6	4910	1987
1631	5	3670	1987
734	6	1940	1987
1228	6	594	1987
2074	6	1298	1987
2074	6	1180	1987
1257	6	4579	1987
4876	5	569	1987
2812	6	1799	1987
3687	6	594	1987
774	6	1799	1987
774	6	474	1987
774	6	569	1987
1656	6	467	1987
5009	5	594	1987
1054	6	5066	1987
4891	6	1859	1987
2349	6	5066	1987
4712	6	1799	1987
5141	2	4688	1987
1267	6	13	1987
4950	6	594	1987
630	6	13	1987
386	6	380	1987
4008	5	5066	1987
4611	6	3977	1987
4611	6	1610	1987
5034	6	2142	1987
1647	3	540	1987
1013	6	3754	1987
4714	6	3816	1987
2922	5	5211	1987
2922	5	569	1987
1920	6	933	1987
1543	5	3670	1987
1543	5	569	1987
1052	6	380	1987
2217	5	4457	1987
5298	6	5211	1987
4947	5	5066	1987
1531	6	3670	1987
826	6	3670	1987
2408	6	2142	1987
351	5	5066	1987
4214	6	4592	1987
202	6	536	1987
4736	6	711	1987
861	6	1180	1987
3756	6	3114	1987
3882	1	594	1987
4784	5	3162	1987
4784	5	13	1987
3247	6	5066	1987
5199	6	594	1987
2086	6	1471	1987
2954	5	5066	1987
452	5	2321	1987
3127	6	569	1987
1375	6	1859	1987
2958	6	594	1987
4559	5	1850	1987
4590	6	569	1987
1082	6	5066	1987
540	5	1161	1987
4041	6	5066	1987
3852	6	157	1987
3950	6	5066	1987
949	5	3670	1987
5147	6	569	1987
2341	6	5183	1987
4368	6	190	1987
2189	5	594	1987
4448	6	5066	1987
4033	6	4615	1987
1964	6	13	1987
3020	6	3125	1987
2597	6	347	1987
352	6	4680	1987
30	6	3343	1987
3471	5	751	1987
5240	5	296	1987
4531	5	5066	1987
1498	6	1161	1987
3083	6	13	1987
1647	1	2647	1987
1785	5	933	1987
3276	6	933	1987
1252	5	5066	1987
673	6	5066	1987
3078	6	3162	1987
2992	6	765	1987
952	6	4592	1987
1267	2	1363	1987
5274	6	625	1987
1774	0	2318	1987
4097	6	5066	1987
2348	4	3593	1987
1599	2	1471	1987
2074	1	1765	1987
4084	5	4032	1987
2714	6	13	1987
2458	6	594	1987
1246	6	594	1987
2017	2	4688	1987
3750	6	594	1987
3862	6	1576	1988
3862	6	209	1988
3862	6	3989	1988
3862	6	1940	1988
178	6	4652	1988
3272	5	1783	1988
2524	6	2527	1988
1701	6	1547	1988
2614	6	1361	1988
2616	6	929	1988
5072	6	4592	1988
3601	6	615	1988
5032	5	1363	1988
1774	6	5309	1988
1774	6	362	1988
4908	6	3114	1988
1376	5	1547	1988
1376	5	2527	1988
1376	5	2222	1988
4443	5	2222	1988
4443	5	569	1988
1975	6	2685	1988
1975	6	1799	1988
1975	6	2222	1988
1975	6	569	1988
4971	6	5214	1988
1647	0	2719	1988
4672	5	296	1988
4086	5	5066	1988
5120	6	3343	1988
5120	6	664	1988
5120	6	2734	1988
5120	6	2222	1988
5120	6	2487	1988
2830	6	1799	1988
5055	5	5309	1988
1209	6	569	1988
1209	6	594	1988
3893	5	5066	1988
2984	6	4911	1988
3218	6	5211	1988
3547	5	5211	1988
161	6	13	1988
161	6	1363	1988
1968	6	1363	1988
3491	6	615	1988
2741	6	5211	1988
1371	6	2685	1988
1371	6	615	1988
4804	6	2767	1988
3583	6	1180	1988
2311	0	5249	1988
3491	0	3843	1988
3472	6	929	1988
2165	6	3162	1988
2165	6	1651	1988
2395	6	1363	1988
1987	6	615	1988
2719	5	2142	1988
4326	5	4417	1988
4326	5	2685	1988
4326	5	728	1988
4326	5	708	1988
4326	5	474	1988
3320	2	2126	1988
888	5	1610	1988
4308	6	3798	1988
2488	5	1610	1988
2086	0	2620	1988
4040	0	3752	1988
3428	5	2527	1988
3428	5	1045	1988
3428	5	1180	1988
3428	5	2767	1988
1642	6	2142	1988
1642	6	3639	1988
3981	6	3639	1988
3619	6	362	1988
3619	6	3993	1988
4168	6	3798	1988
1318	6	1361	1988
5229	6	3114	1988
5229	6	3642	1988
124	6	2767	1988
124	6	3343	1988
124	6	1799	1988
3366	5	2329	1988
1840	6	2142	1988
5342	5	1850	1988
5342	5	2222	1988
5342	5	3754	1988
181	6	2142	1988
3854	6	3642	1988
2074	6	1786	1988
2340	6	13	1988
135	5	2527	1988
4040	6	3091	1988
1399	6	1402	1988
2895	5	594	1988
2895	5	3798	1988
2895	5	694	1988
3593	5	3809	1988
3593	5	4457	1988
3593	5	4911	1988
4784	5	2936	1988
2086	6	3343	1988
2318	5	2799	1988
4033	6	4592	1988
3708	2	1454	1988
5274	6	2142	1988
5274	6	3091	1988
2964	6	13	1988
3752	5	3091	1988
2524	4	3954	1988
2524	4	1376	1988
3750	6	1695	1988
352	0	1665	1988
3317	5	3642	1988
3571	6	2222	1988
3571	6	569	1988
691	5	569	1988
2759	5	3754	1988
3002	6	594	1988
4979	5	3670	1988
4037	0	1759	1988
4147	5	5066	1988
835	6	1057	1988
1975	0	4443	1988
219	5	3754	1988
4254	3	5200	1988
1673	6	594	1988
3941	5	1363	1988
3941	5	4457	1988
3941	5	5066	1988
68	5	569	1988
2793	6	1799	1988
874	6	13	1988
2375	5	849	1988
2375	5	4428	1988
756	5	296	1988
4435	6	3162	1988
3843	5	5066	1988
1040	5	1799	1988
4459	6	933	1988
2167	6	849	1988
4440	5	5066	1988
441	6	5066	1988
469	6	3908	1988
3954	5	2090	1988
3247	3	1064	1988
4410	6	1783	1988
3182	6	1180	1988
2544	5	720	1988
3218	3	1542	1988
1957	6	2302	1988
1802	6	5211	1988
607	5	1850	1988
948	6	594	1988
313	5	1610	1988
1306	5	2222	1988
5303	5	13	1988
2129	6	5066	1988
1265	5	4929	1988
1665	5	594	1988
1665	5	4680	1988
3119	6	3798	1988
3119	6	2767	1988
3119	6	3343	1988
2475	5	849	1988
3955	5	4417	1988
4804	1	2685	1988
3928	5	4492	1988
5168	0	135	1988
164	5	3832	1988
809	6	569	1988
4914	0	1665	1988
3537	6	594	1988
124	1	2044	1988
1538	0	135	1988
4264	6	5066	1988
4276	5	13	1988
1851	1	1799	1988
2171	6	569	1988
681	6	5309	1988
1115	6	5066	1988
1076	6	5309	1988
1001	6	13	1988
710	6	1799	1988
3372	5	5066	1988
723	6	3343	1988
551	6	3151	1988
1064	5	5066	1988
4461	5	933	1988
1399	0	4008	1988
1289	6	4702	1988
2972	3	753	1988
2741	3	4664	1988
3363	5	5066	1988
3204	6	1799	1988
3083	0	820	1988
2419	6	5309	1988
4835	6	594	1988
69	6	5066	1988
5239	3	1759	1988
1542	5	569	1988
1369	6	4417	1988
1049	6	13	1988
4941	6	5066	1988
132	3	4443	1988
1876	6	3343	1988
4900	6	3492	1988
2932	0	3551	1988
1921	6	933	1988
3218	0	68	1988
2933	6	13	1988
1647	6	528	1989
1647	6	2222	1989
3862	6	4472	1989
3862	6	5065	1989
2348	6	5309	1989
2348	6	933	1989
2348	6	1161	1989
3732	6	569	1989
3732	6	4417	1989
3272	5	751	1989
3272	5	4150	1989
3272	5	528	1989
3272	5	1361	1989
2524	6	144	1989
4254	6	2378	1989
2432	6	1651	1989
2432	6	4601	1989
2432	6	1338	1989
564	6	4626	1989
4573	6	3343	1989
877	6	2142	1989
877	6	2913	1989
877	6	4189	1989
800	6	4331	1989
2750	6	5309	1989
3300	6	1593	1989
3300	6	4702	1989
4714	2	3397	1989
2616	6	2799	1989
3277	6	556	1989
1637	5	4457	1989
3601	6	1361	1989
1276	5	569	1989
311	6	1363	1989
311	6	594	1989
5032	5	5066	1989
1774	6	3121	1989
2968	5	5066	1989
4908	6	2142	1989
1376	5	3692	1989
1376	5	1565	1989
1376	5	3067	1989
4879	6	1783	1989
1975	6	707	1989
1975	6	4601	1989
1975	6	4099	1989
4785	6	569	1989
1000	5	2527	1989
1613	6	3343	1989
3714	6	740	1989
3714	6	720	1989
1106	6	1363	1989
3918	6	5066	1989
877	3	2951	1989
5055	5	751	1989
5055	5	4189	1989
4528	5	751	1989
156	5	5066	1989
985	6	4592	1989
4848	6	556	1989
35	5	2028	1989
5179	6	3717	1989
1968	6	13	1989
1968	6	2799	1989
3491	6	2075	1989
2311	6	2367	1989
1800	6	4150	1989
1413	6	505	1989
1413	6	2799	1989
2250	6	4189	1989
4352	5	569	1989
4308	6	2487	1989
148	6	5214	1989
4543	6	707	1989
4650	6	569	1989
4168	6	3670	1989
596	5	933	1989
341	6	5066	1989
5229	6	1690	1989
3823	6	569	1989
124	6	1471	1989
3366	5	13	1989
4658	5	1799	1989
5342	5	4428	1989
1657	6	4080	1989
3919	6	2753	1989
4398	6	849	1989
3614	6	3067	1989
4040	6	1161	1989
4040	6	5066	1989
253	6	3162	1989
2922	5	380	1989
2922	5	1690	1989
3756	6	1471	1989
2086	6	4369	1989
2086	6	13	1989
138	6	1363	1989
5283	6	594	1989
2318	5	2527	1989
3783	5	2213	1989
4033	6	3977	1989
1861	5	4206	1989
657	6	594	1989
5274	6	1161	1989
5274	6	4080	1989
3752	5	4457	1989
3752	5	13	1989
3752	5	5066	1989
3752	5	5211	1989
1093	2	5066	1989
756	5	933	1989
3954	5	3977	1989
3954	5	594	1989
3954	5	3114	1989
3928	5	1653	1989
2880	6	3816	1989
906	5	569	1989
906	5	1593	1989
906	5	594	1989
906	5	4918	1989
2810	6	5309	1989
2757	6	765	1989
3813	5	4150	1989
3862	0	656	1989
2686	5	2874	1989
2348	0	3975	1989
2348	0	147	1989
537	5	5066	1989
537	5	3162	1989
4338	5	2499	1989
2855	0	4365	1989
877	0	3685	1989
3661	5	4109	1989
1770	6	5066	1989
3975	5	13	1989
3975	5	3642	1989
1890	6	2799	1989
1243	6	2799	1989
2319	5	380	1989
2319	5	1690	1989
952	4	3789	1989
5254	5	594	1989
4726	5	1799	1989
170	6	13	1989
4231	6	2799	1989
681	0	1224	1989
4805	6	5066	1989
4805	6	1363	1989
4475	6	1363	1989
5272	5	5066	1989
2832	5	13	1989
2832	5	594	1989
3355	5	569	1989
3355	5	2142	1989
2311	2	3057	1989
4120	6	2075	1989
3280	5	3642	1989
5332	5	5066	1989
4973	6	2799	1989
4973	6	569	1989
1267	1	3809	1989
471	6	5211	1989
126	6	13	1989
439	6	13	1989
2784	5	1756	1989
302	6	13	1989
302	6	5066	1989
147	5	594	1989
4624	6	569	1989
564	0	1376	1989
3390	5	933	1989
236	6	5066	1989
4007	2	593	1989
2763	6	5066	1989
785	5	5066	1989
3396	6	1799	1989
471	0	1376	1989
471	0	4672	1989
2648	5	2499	1989
2673	1	110	1989
2577	5	5066	1989
2372	5	5211	1989
974	6	4080	1989
1487	4	4352	1989
4235	5	569	1989
2331	6	3032	1989
3566	5	569	1989
2616	0	3661	1989
771	5	5066	1989
17	5	1653	1989
55	5	1653	1989
2972	6	5066	1989
4830	6	2753	1989
1236	5	5066	1989
1315	5	5211	1989
2951	5	933	1989
706	6	594	1989
124	2	1282	1989
2876	6	5066	1989
4355	6	2302	1989
681	4	139	1989
3746	6	3717	1989
2855	6	569	1989
1015	5	4685	1989
4365	5	569	1989
4054	6	13	1989
4638	5	5211	1989
773	6	1361	1989
2348	3	3566	1989
797	6	3343	1989
4903	5	2527	1989
2848	6	3343	1989
1395	5	4206	1989
3324	5	917	1989
3675	6	1361	1989
4803	5	2329	1989
4803	5	208	1989
4254	0	2648	1989
184	5	1789	1989
500	6	2302	1989
2673	6	1799	1989
3176	6	569	1989
1657	0	1376	1989
1487	0	4365	1989
2184	6	594	1989
852	6	5066	1989
2311	3	3593	1989
1111	6	2338	1989
1657	2	4918	1989
115	6	2753	1989
890	6	5066	1989
224	6	4702	1989
820	5	5066	1989
2703	5	5066	1989
3895	6	296	1989
2513	6	2338	1989
2123	5	2142	1989
652	5	2527	1989
2543	5	2142	1989
323	6	2142	1989
3376	5	13	1989
3593	5	4189	1990
3593	5	3908	1990
3593	5	5309	1990
3593	5	1361	1990
3593	5	569	1990
3593	5	4032	1990
4368	6	569	1990
4658	5	2142	1990
4658	5	1806	1990
4658	5	594	1990
219	5	5066	1990
3320	6	4032	1990
3320	6	1848	1990
1774	6	4626	1990
1774	6	4189	1990
308	5	1363	1990
2620	5	13	1990
2620	5	4457	1990
1000	5	5309	1990
4164	6	3816	1990
3247	6	13	1990
398	5	4189	1990
398	5	4626	1990
132	6	2799	1990
132	6	1690	1990
2544	5	5323	1990
2348	6	4189	1990
2348	6	2799	1990
2348	6	3621	1990
2135	0	4486	1990
3829	6	5066	1990
3829	6	4773	1990
178	6	2799	1990
178	6	849	1990
178	6	2734	1990
178	6	4137	1990
178	6	4764	1990
1371	6	3777	1990
4161	6	5066	1990
2311	6	3397	1990
2311	6	160	1990
2311	6	3019	1990
2311	6	751	1990
1117	5	3834	1990
1320	5	3642	1990
2006	6	1180	1990
2830	2	5211	1990
978	6	594	1990
3854	6	3308	1990
3854	6	1471	1990
3854	6	569	1990
596	5	981	1990
596	5	3642	1990
596	5	1850	1990
2714	6	3162	1990
4486	5	4049	1990
4486	5	4870	1990
5078	5	172	1990
906	5	2799	1990
906	5	1363	1990
2189	5	2685	1990
2189	5	474	1990
2135	6	4049	1990
3061	6	2215	1990
3240	1	1364	1990
3272	5	1057	1990
3272	5	293	1990
3272	5	679	1990
3272	5	4186	1990
3272	5	4592	1990
1023	6	1799	1990
3752	5	1471	1990
3752	5	5323	1990
3752	5	3114	1990
3491	6	2302	1990
3145	5	5066	1990
3145	5	13	1990
3081	5	5066	1990
4726	5	5183	1990
4726	5	849	1990
4726	5	3567	1990
4726	5	5297	1990
3975	5	2422	1990
1646	5	5066	1990
1646	5	362	1990
5054	5	3642	1990
3708	2	1471	1990
4968	6	615	1990
4947	5	2527	1990
2348	0	3390	1990
4879	6	625	1990
3390	5	3642	1990
3390	5	1850	1990
1098	6	4911	1990
3862	6	933	1990
2880	6	840	1990
2171	6	5066	1990
2749	6	141	1990
3499	5	5066	1990
1437	6	594	1990
1802	6	3754	1990
5335	5	1737	1990
2597	6	4032	1990
2597	6	3308	1990
5006	0	1731	1990
4053	6	1471	1990
4053	6	3178	1990
5274	6	1799	1990
4992	5	3642	1990
1701	6	2142	1990
1701	6	615	1990
27	6	2367	1990
3111	6	13	1990
4532	5	2	1990
4532	5	849	1990
3981	6	2302	1990
2475	5	3343	1990
