477	4	2070	2005
477	4	5825	2005
3365	2	1058	2005
1052	2	5856	2005
1198	2	381	2005
1198	2	5052	2005
3641	2	1766	2005
3641	2	5733	2005
3641	2	1931	2005
3641	2	2227	2005
2035	4	590	2005
2035	4	5076	2005
2035	4	1422	2005
2902	2	5522	2005
2363	2	5921	2005
2363	2	5903	2005
2363	2	4665	2005
1899	2	2881	2005
1899	2	540	2005
1899	2	4019	2005
2068	2	3150	2005
2068	2	4665	2005
388	4	5251	2005
388	4	638	2005
388	4	915	2005
388	4	5701	2005
388	4	590	2005
4717	4	3607	2005
4717	4	4349	2005
5875	2	2881	2005
5875	2	3327	2005
5732	2	481	2005
5732	2	6035	2005
1916	1	3708	2005
1091	2	286	2005
5094	2	420	2005
2871	0	4452	2005
2934	2	4019	2005
2934	2	3690	2005
5546	0	805	2005
5546	0	2391	2005
5546	0	2297	2005
5546	0	4092	2005
3482	2	4587	2005
6061	0	4362	2005
6061	0	2015	2005
2357	2	3331	2005
2357	2	5052	2005
2357	2	515	2005
2357	2	4694	2005
2357	2	381	2005
3433	2	3690	2005
3433	2	3967	2005
3433	2	5921	2005
2154	0	3824	2005
2154	0	901	2005
5729	2	4665	2005
5729	2	1307	2005
1086	0	901	2005
1086	0	5733	2005
2442	2	4019	2005
2442	2	4587	2005
2145	0	4466	2005
2145	0	3516	2005
2145	0	2751	2005
4701	2	5824	2005
1515	0	1669	2005
1515	0	5880	2005
2858	2	2830	2005
2858	2	3167	2005
4078	0	1675	2005
4078	0	901	2005
4078	0	5820	2005
874	0	492	2005
527	0	5733	2005
527	0	1538	2005
4304	2	2751	2005
2352	2	5052	2005
2352	2	564	2005
2352	2	1680	2005
4277	0	5921	2005
4277	0	3124	2005
4277	0	901	2005
4859	0	3624	2005
4859	0	2332	2005
336	0	2751	2005
336	0	4811	2005
808	1	5251	2005
2737	2	805	2005
2737	2	3700	2005
2737	2	901	2005
2737	2	5554	2005
2344	0	3124	2005
2344	0	901	2005
2344	0	36	2005
2344	0	5820	2005
2344	0	5722	2005
3123	2	5921	2005
4442	2	2417	2005
4442	2	2207	2005
5670	2	3546	2005
5670	2	4402	2005
5670	2	1499	2005
5670	2	1059	2005
5090	2	5921	2005
5090	2	4576	2005
5090	2	3733	2005
93	0	764	2005
93	0	4040	2005
4714	0	2751	2005
4714	0	4626	2005
4714	0	3516	2005
5076	0	5611	2005
1176	0	5733	2005
1176	0	901	2005
2702	0	1931	2005
2573	2	5921	2005
2573	2	3967	2005
3637	2	4576	2005
1331	0	901	2005
5271	2	764	2005
5271	2	3402	2005
5501	0	682	2005
3860	2	381	2005
3860	2	4694	2005
3860	2	28	2005
981	2	6189	2005
981	2	492	2005
954	2	2817	2005
954	2	4618	2005
954	2	2751	2005
954	2	5611	2005
954	2	5685	2005
954	2	834	2005
2927	2	2643	2005
2927	2	6001	2005
2927	2	4215	2005
2997	2	5921	2005
4370	2	188	2005
4370	2	168	2005
4370	2	1951	2005
4676	2	5921	2005
2860	2	5858	2005
2860	2	4895	2005
2860	2	2881	2005
57	2	4576	2005
3577	0	4300	2005
4676	4	5773	2005
4676	4	68	2005
4676	4	1940	2005
497	0	572	2005
1351	2	3053	2005
1351	2	2895	2005
1351	2	6059	2005
1351	2	1931	2005
1351	2	5733	2005
6106	2	2207	2005
6106	2	2932	2005
6106	2	88	2005
1910	0	642	2005
1910	0	5921	2005
1910	0	4019	2005
3471	2	311	2005
418	2	2139	2005
418	2	5903	2005
5111	2	5903	2005
2144	0	1707	2005
6052	4	3439	2005
6052	4	392	2005
3975	4	3126	2005
2814	0	1931	2005
2814	0	6059	2005
2814	0	3053	2005
2814	0	5733	2005
4493	2	1358	2005
5547	2	2881	2005
927	4	3711	2005
927	4	4349	2005
111	2	5921	2005
111	2	3053	2005
861	0	4019	2005
3139	2	2751	2005
2863	2	88	2005
4775	2	3419	2005
2907	0	4094	2005
2907	0	3901	2005
3082	0	5921	2005
3082	0	3053	2005
1350	2	4618	2005
1350	2	3327	2005
1350	2	2751	2005
1350	2	5921	2005
1350	2	4019	2005
4334	0	848	2005
4334	0	3134	2005
4334	0	4362	2005
6204	4	3711	2005
2980	0	3124	2005
4499	2	3053	2005
4499	2	5733	2005
4499	2	1931	2005
3744	2	5921	2005
3744	2	3124	2005
3744	2	2139	2005
3744	2	4811	2005
4800	2	3327	2005
4800	2	2881	2005
121	2	4791	2005
121	2	3690	2005
121	2	1579	2005
121	2	1647	2005
4285	2	2526	2005
4285	2	3967	2005
5285	0	4008	2005
2822	0	3327	2005
2822	0	5036	2005
2822	0	2751	2005
801	2	5903	2005
801	2	5921	2005
801	2	1680	2005
801	2	4665	2005
173	0	2817	2005
173	0	4019	2005
4014	2	2881	2005
2610	2	5491	2005
2610	2	3624	2005
2610	2	5733	2005
2610	2	5921	2005
3478	2	1307	2005
3478	2	1680	2005
1889	2	282	2005
3253	0	2391	2005
3253	0	5611	2005
5251	0	5856	2005
5251	0	5921	2005
5251	0	2309	2005
6134	0	939	2005
6134	0	2426	2005
4829	2	3509	2005
1009	0	2469	2005
1009	0	3011	2005
1009	0	4019	2005
4125	2	2207	2005
4125	2	2417	2005
2698	2	4019	2005
2698	2	2255	2005
2698	2	2751	2005
2142	0	5921	2005
866	2	168	2005
866	2	2862	2005
866	2	1538	2005
2641	2	3212	2005
2641	2	5072	2005
4125	1	4503	2005
6216	2	5921	2005
6216	2	4576	2005
5698	2	2751	2005
5698	2	4936	2005
4885	2	5921	2005
4885	2	5856	2005
4707	2	5015	2005
2040	2	5921	2005
2040	2	3967	2005
388	2	5856	2005
1815	0	2751	2005
4540	2	901	2005
4540	2	5820	2005
5626	0	555	2005
5626	0	573	2005
5461	2	3509	2005
5305	0	1675	2005
5305	0	947	2005
3646	2	3212	2005
3646	2	4465	2005
3646	2	5072	2005
1189	2	2751	2005
5197	2	2227	2005
3810	0	5604	2005
3810	0	3327	2005
3628	2	3967	2005
3628	2	3690	2005
4597	2	4019	2005
4597	2	2751	2005
4597	2	3441	2005
5008	2	1579	2005
5008	2	532	2005
5008	2	5921	2005
5008	2	1647	2005
4974	2	5921	2005
4910	2	2207	2005
4910	2	2171	2005
4910	2	2417	2005
1037	0	1082	2005
177	0	4452	2005
589	2	2751	2005
589	2	4019	2005
2622	1	4102	2005
2622	1	590	2005
2622	1	4349	2005
6174	2	2751	2005
5077	2	4694	2005
5077	2	28	2005
5077	2	3212	2005
5077	2	5052	2005
5077	2	381	2005
4001	0	4019	2005
4001	0	3327	2005
2488	3	1852	2005
2488	3	2340	2005
2488	3	6189	2005
5771	0	2751	2005
5917	2	4665	2005
5917	2	6189	2005
5917	2	3402	2005
5917	2	1461	2005
3482	4	5626	2005
3482	4	392	2005
4708	2	5824	2005
1576	0	2817	2005
1576	0	2171	2005
2841	0	764	2005
2841	0	5315	2005
4764	2	2903	2005
2357	3	2652	2005
4920	2	88	2005
2873	2	2881	2005
2873	2	5339	2005
3015	1	2995	2005
3015	1	647	2005
3015	1	4121	2005
4743	0	3611	2005
6105	0	168	2005
1899	3	1016	2005
1712	2	4665	2005
2140	0	2391	2005
1269	2	4094	2005
519	0	36	2005
519	0	5856	2005
2695	0	1185	2005
5033	2	2881	2005
267	6	682	2005
5335	2	4319	2005
2085	2	5	2005
6198	2	6001	2005
1940	0	3327	2005
1940	0	4626	2005
3714	4	4992	2005
3714	4	5177	2005
3714	4	590	2005
1597	0	4092	2005
5966	2	5921	2005
5966	2	4694	2005
3849	2	5921	2005
1598	2	3724	2005
1598	2	1149	2005
1110	2	3327	2005
2867	0	5415	2005
2867	0	5921	2005
5129	2	3124	2005
5129	2	5903	2005
5129	2	5921	2005
5129	2	2139	2005
5061	2	2255	2005
5061	2	2751	2005
5061	2	4019	2005
4566	2	4791	2005
4566	2	3690	2005
4566	2	3967	2005
2580	0	2586	2005
2580	0	2751	2005
5502	4	915	2005
251	3	4791	2005
1710	0	28	2005
6022	2	5052	2005
6022	2	5921	2005
6022	2	901	2005
3796	0	5161	2005
3796	0	446	2005
3796	0	1461	2005
1219	0	5921	2005
1225	0	5921	2005
671	4	4102	2005
1246	0	2862	2005
3744	4	4862	2005
398	2	5872	2005
398	2	1193	2005
5513	6	2171	2005
3905	0	4711	2005
67	0	5722	2005
67	0	1307	2005
67	0	4665	2005
251	2	3690	2005
2754	6	4791	2005
2035	2	2862	2005
2035	2	939	2005
2035	2	5921	2005
2035	2	3677	2005
2035	2	5611	2005
2035	2	5554	2005
2690	0	2799	2005
2690	0	3124	2005
3607	0	4452	2005
2914	2	5856	2005
2974	0	2751	2005
388	1	4102	2005
388	1	419	2005
388	1	3711	2005
2824	0	901	2005
2824	0	3124	2005
4628	2	4811	2005
4628	2	2139	2005
4628	2	5903	2005
4628	2	4319	2005
2976	2	5820	2005
2976	2	420	2005
2829	2	2365	2005
3073	3	1951	2005
5411	2	3241	2005
6046	2	168	2005
4611	2	1826	2005
4611	2	3724	2005
477	1	2580	2005
2537	2	5921	2005
1961	2	88	2005
2085	6	4776	2005
4070	2	5921	2005
4070	2	3690	2005
5732	4	4349	2005
5894	0	5921	2005
5284	2	5733	2005
5284	2	4040	2005
5284	2	2881	2005
2840	1	2924	2005
3434	2	4466	2005
3434	2	2365	2005
3434	2	2817	2005
3434	2	2751	2005
3434	2	3509	2005
1823	4	1905	2005
5701	0	4452	2005
4239	2	5921	2005
4239	2	4665	2005
4239	2	5903	2005
1014	1	3439	2005
1989	0	4452	2005
68	0	5921	2005
825	4	5251	2005
2598	4	3711	2005
4272	0	4040	2005
2129	2	2751	2005
5025	4	2319	2005
5025	4	785	2005
866	1	400	2005
866	1	4684	2005
866	1	3711	2005
866	1	6105	2005
2032	0	3516	2005
2032	0	4626	2005
2032	0	2751	2005
5881	2	5072	2005
4085	2	3442	2005
5295	2	5921	2005
236	0	2751	2005
2133	0	2297	2005
4424	0	3901	2005
479	4	3384	2005
3384	0	2569	2005
5123	0	4596	2005
5123	0	2046	2005
5123	0	3151	2005
5123	0	5921	2005
5123	0	3327	2005
1916	2	2751	2005
1916	2	4936	2005
1275	2	5872	2005
1609	2	5921	2005
1609	2	3252	2005
1609	2	2207	2005
3979	2	2751	2005
2910	0	2751	2005
2910	0	4362	2005
733	0	4618	2005
2666	2	4040	2005
2666	2	3973	2005
3744	1	2329	2005
3164	0	4300	2005
4235	0	5921	2005
4235	0	1012	2005
349	0	2569	2005
4036	0	2365	2005
5619	6	3824	2005
5197	4	3711	2005
2859	4	4102	2005
2859	4	590	2005
946	6	273	2005
4956	2	5722	2005
1060	2	4254	2005
1060	2	815	2005
477	2	2751	2005
3494	0	2751	2005
5575	0	2391	2005
5049	2	4019	2005
5049	2	2751	2005
3697	2	381	2005
3697	2	5921	2005
4129	4	5177	2005
4129	4	590	2005
2481	2	4895	2005
2481	2	3124	2005
1277	0	2751	2005
3015	2	555	2005
3479	2	2227	2005
5781	0	2391	2005
4484	2	5856	2005
3544	2	2365	2005
4627	0	4711	2005
5260	0	682	2005
5260	0	947	2005
5260	0	3327	2005
3916	0	5611	2005
1091	4	1422	2005
1091	4	423	2005
6052	2	5856	2005
1300	0	1675	2005
1300	0	947	2005
5917	4	67	2005
2924	0	2297	2005
2924	0	1307	2005
1445	2	5921	2005
1445	2	3053	2005
4204	2	4665	2005
4204	2	4694	2005
5075	2	2751	2005
5075	2	3901	2005
5075	2	2881	2005
5059	1	780	2005
5420	2	2751	2005
5106	2	2881	2005
392	0	555	2005
2303	4	4603	2005
1528	0	555	2005
1528	0	573	2005
3289	2	5733	2005
4564	0	4019	2005
37	2	3053	2005
37	2	3589	2005
1611	2	2751	2005
1611	2	4936	2005
2441	0	682	2005
711	1	3527	2005
3330	0	4452	2005
3142	1	4859	2005
2068	6	4624	2005
155	0	848	2005
155	0	4362	2005
155	0	3134	2005
3652	0	1819	2005
3652	0	4811	2005
836	0	2751	2005
836	0	2817	2005
1565	2	2751	2005
1565	2	2881	2005
2377	0	4008	2005
1751	2	737	2005
1751	2	2932	2005
1751	2	2207	2005
6167	4	590	2005
4305	2	2881	2005
1240	2	901	2005
5082	2	1307	2005
3343	2	3551	2005
5632	3	6214	2005
5566	2	5856	2005
5321	4	638	2005
4210	2	901	2005
5085	0	2391	2005
656	2	420	2005
4129	1	2924	2005
56	2	5820	2005
56	2	420	2005
4539	0	1613	2005
4329	0	2391	2005
1445	4	3711	2005
1445	4	590	2005
3799	0	4452	2005
929	2	2643	2005
929	2	540	2005
25	0	3124	2005
6065	0	4452	2005
3866	4	3708	2005
3091	4	3296	2005
6119	0	3397	2005
5502	2	168	2005
3015	4	392	2005
3015	4	1660	2005
3801	2	3124	2005
5566	1	3439	2005
5043	2	88	2005
5043	2	5866	2005
4018	4	3403	2005
2254	3	2817	2005
768	0	5880	2005
768	0	3053	2005
768	0	2751	2005
1399	0	682	2005
5557	3	3212	2005
2003	3	1499	2005
2894	2	5921	2005
2894	2	5856	2005
1998	2	5921	2005
4052	2	3967	2005
2091	2	420	2005
3210	0	5921	2005
949	1	3439	2005
5569	2	5856	2005
502	0	5921	2005
502	0	901	2005
2003	2	3546	2005
4484	1	392	2005
4257	2	1680	2005
4257	2	564	2005
4257	2	28	2005
1101	0	901	2005
5010	6	4012	2005
963	2	420	2005
4297	6	1185	2005
4619	2	5052	2005
2840	2	1307	2005
2840	2	5921	2005
1484	2	2046	2005
1174	2	3212	2005
3035	0	5921	2005
3035	0	5733	2005
5690	3	1184	2005
4475	2	5921	2005
3569	2	2903	2005
4758	2	3967	2005
4758	2	5921	2005
1161	0	2751	2005
5690	2	4665	2005
4433	2	3442	2005
259	0	5856	2005
1151	0	3901	2005
449	0	4008	2005
449	0	2059	2005
5480	2	2881	2005
5059	2	1149	2005
4818	4	3403	2005
4090	0	4319	2005
2488	4	4102	2005
5691	0	1358	2005
5667	2	901	2005
5667	2	2751	2005
4681	0	2817	2005
1549	2	3551	2005
1549	2	2881	2005
1401	4	1422	2005
2537	6	4791	2005
3932	2	2284	2005
5206	2	3212	2005
4758	3	4791	2005
5151	2	555	2005
5151	2	3551	2005
3714	1	3796	2005
246	2	3946	2005
2754	3	1499	2005
5784	0	1012	2005
5026	6	3212	2005
1932	2	5921	2005
4955	0	2751	2005
6016	0	2751	2005
6016	0	2297	2005
1547	2	2751	2005
716	0	3397	2005
3713	2	88	2005
3073	2	168	2005
4659	2	3705	2005
5977	0	1538	2005
1224	0	2365	2005
1484	4	4349	2005
1484	4	423	2005
3184	2	5052	2005
3184	2	381	2005
6094	2	5554	2005
3929	3	5654	2005
3459	2	3967	2005
3412	2	5274	2005
1682	0	682	2005
1310	2	4936	2005
3535	2	2932	2005
3363	0	2297	2005
5197	1	3253	2005
780	0	3724	2005
5210	2	540	2005
5586	2	1819	2006
5456	2	5053	2006
4910	4	3079	2006
774	1	5046	2006
774	1	4503	2006
774	1	247	2006
3142	2	2417	2006
3142	2	5911	2006
3142	2	2932	2006
5177	0	4726	2006
3866	2	4362	2006
3866	2	327	2006
4349	0	3690	2006
209	0	989	2006
209	0	5052	2006
4735	2	3967	2006
4735	2	540	2006
4735	2	2529	2006
5518	0	1529	2006
4516	0	748	2006
4516	0	764	2006
4516	0	3944	2006
4516	0	123	2006
4603	0	2817	2006
5456	4	5096	2006
5456	4	4957	2006
3461	2	2970	2006
3461	2	627	2006
5356	2	901	2006
3375	2	6001	2006
3375	2	4640	2006
3375	2	5563	2006
4129	2	2207	2006
5321	2	1058	2006
5321	2	1496	2006
5321	2	1959	2006
5321	2	2298	2006
5951	0	1082	2006
5951	0	3516	2006
5951	0	327	2006
2436	2	5820	2006
2436	2	3179	2006
1014	4	419	2006
5010	4	6139	2006
5010	4	590	2006
2148	2	573	2006
5010	2	427	2006
2975	0	4209	2006
974	0	5191	2006
1660	0	1579	2006
1422	0	511	2006
621	2	2365	2006
621	2	1612	2006
2845	4	3356	2006
2598	2	6059	2006
2598	2	3179	2006
2319	0	270	2006
2319	0	1626	2006
2319	0	5052	2006
4102	0	737	2006
4102	0	4995	2006
2588	0	327	2006
2595	2	2637	2006
3205	2	4665	2006
3205	2	642	2006
3205	2	3724	2006
5711	0	2309	2006
3083	2	1496	2006
2667	2	1025	2006
4267	2	815	2006
416	0	2529	2006
411	2	2637	2006
1154	0	6001	2006
1154	0	2207	2006
1154	0	5491	2006
1154	0	4640	2006
590	0	5415	2006
952	2	2417	2006
4684	0	1680	2006
4684	0	2474	2006
633	0	3221	2006
468	2	2881	2006
468	2	540	2006
3188	2	2365	2006
6097	2	642	2006
1490	0	1410	2006
785	0	5294	2006
785	0	5858	2006
785	0	1476	2006
1191	0	2817	2006
419	0	71	2006
1825	0	1976	2006
1825	0	427	2006
1825	0	1680	2006
825	2	2310	2006
4874	0	4019	2006
4874	0	2751	2006
4874	0	5921	2006
3365	2	88	2006
3365	2	2881	2006
2902	2	1505	2006
2902	2	4452	2006
2902	2	28	2006
4717	4	2322	2006
1091	2	627	2006
1091	2	3464	2006
2871	0	2365	2006
2871	0	737	2006
2934	2	4215	2006
3714	2	3546	2006
3714	2	616	2006
3482	2	1802	2006
2154	0	4337	2006
5729	2	5217	2006
4781	2	2207	2006
2442	2	327	2006
4701	2	901	2006
915	0	5700	2006
59	2	1058	2006
59	2	3946	2006
3170	2	6035	2006
3170	2	3690	2006
3170	2	2342	2006
808	1	5471	2006
411	4	3322	2006
411	4	4992	2006
411	4	372	2006
2344	0	427	2006
5076	0	2751	2006
423	0	4535	2006
1176	0	2881	2006
3637	2	5733	2006
3637	2	2207	2006
3637	2	1184	2006
5271	2	1959	2006
5271	2	1613	2006
5271	2	2284	2006
5271	2	2171	2006
2997	2	2365	2006
4676	2	4872	2006
4676	2	608	2006
4676	2	2309	2006
4213	0	6001	2006
4213	0	3124	2006
57	2	4466	2006
3577	0	2059	2006
3577	0	327	2006
3577	0	3327	2006
497	0	1149	2006
1910	0	2881	2006
1910	0	4337	2006
5111	2	3696	2006
5111	2	2932	2006
5111	2	5072	2006
111	2	1058	2006
111	2	3516	2006
861	0	2881	2006
861	0	5919	2006
3927	0	5611	2006
3927	0	1082	2006
4775	2	616	2006
4775	2	327	2006
4334	0	2255	2006
6204	4	638	2006
6204	4	590	2006
2980	0	901	2006
1199	0	3327	2006
4285	2	5921	2006
1889	2	3053	2006
1889	2	5527	2006
3253	0	4576	2006
3253	0	3053	2006
5251	0	5733	2006
4829	2	5921	2006
2641	2	3967	2006
4885	2	2881	2006
1815	0	4465	2006
1815	0	2658	2006
3711	0	4363	2006
3711	0	3495	2006
3711	0	5858	2006
3646	2	3967	2006
1037	0	1307	2006
177	0	2365	2006
177	0	737	2006
589	2	2207	2006
4278	2	2255	2006
4278	2	492	2006
6174	2	5921	2006
6174	2	3124	2006
1057	2	540	2006
1057	2	4895	2006
5917	2	3724	2006
5917	2	3690	2006
4920	2	901	2006
4920	2	940	2006
4920	2	2881	2006
4920	2	3053	2006
4920	2	2221	2006
4743	0	4895	2006
4743	0	4008	2006
4743	0	4010	2006
2140	0	327	2006
6139	0	492	2006
4717	2	3901	2006
267	6	2851	2006
267	6	2291	2006
5335	2	2139	2006
5335	2	1819	2006
6198	2	1819	2006
1940	0	1529	2006
1940	0	1707	2006
1597	0	2139	2006
1597	0	1038	2006
5966	2	2751	2006
3849	2	1819	2006
3708	0	901	2006
3708	0	2177	2006
3708	0	4300	2006
3708	0	1579	2006
3708	0	2534	2006
3796	0	6066	2006
3796	0	2098	2006
3032	0	4626	2006
3032	0	2534	2006
3032	0	901	2006
3032	0	2177	2006
3032	0	1802	2006
823	4	716	2006
2824	0	2881	2006
4628	2	2365	2006
2829	2	381	2006
2829	2	427	2006
6046	2	5639	2006
4070	2	3516	2006
4070	2	2751	2006
4070	2	3918	2006
3439	0	1307	2006
5701	0	2365	2006
4085	2	1058	2006
4085	2	2751	2006
4085	2	5527	2006
4085	2	5733	2006
4085	2	5988	2006
236	0	847	2006
4424	0	4092	2006
5123	0	4362	2006
3164	0	5921	2006
2859	4	638	2006
1060	2	2817	2006
477	2	256	2006
4400	2	5722	2006
4400	2	5604	2006
4129	4	3439	2006
4129	4	4102	2006
4129	4	843	2006
4129	4	716	2006
1277	0	2365	2006
1277	0	2560	2006
2957	0	2207	2006
2957	0	627	2006
2957	0	1707	2006
2957	0	2365	2006
3015	2	3509	2006
3015	2	1819	2006
3479	2	3690	2006
5781	0	4019	2006
5781	0	427	2006
5781	0	5052	2006
5781	0	4626	2006
5781	0	1680	2006
3916	0	71	2006
3916	0	989	2006
3916	0	2881	2006
3916	0	4092	2006
1091	4	2957	2006
1300	0	2608	2006
1300	0	5856	2006
5917	4	3711	2006
5917	4	638	2006
2924	0	2059	2006
2924	0	492	2006
392	0	2608	2006
3289	2	5921	2006
4564	0	3509	2006
2441	0	3327	2006
2441	0	2881	2006
3142	1	3439	2006
3652	0	2365	2006
372	0	3221	2006
5566	2	88	2006
5321	4	5096	2006
5321	4	3253	2006
5321	4	6139	2006
5085	0	5921	2006
5085	0	3124	2006
5085	0	884	2006
4129	1	4270	2006
4129	1	6119	2006
56	2	1691	2006
4539	0	3334	2006
4539	0	1797	2006
6065	0	2391	2006
6119	0	2817	2006
5463	0	2171	2006
5463	0	6066	2006
5463	0	1680	2006
5502	2	3464	2006
3015	4	6139	2006
1399	0	2751	2006
4957	0	2365	2006
1484	2	3124	2006
1484	2	1819	2006
3035	0	2391	2006
3035	0	1479	2006
3035	0	1707	2006
3569	2	5921	2006
3569	2	3724	2006
3161	2	2970	2006
4433	2	3946	2006
4433	2	1187	2006
1151	0	2255	2006
4090	0	3053	2006
4090	0	3589	2006
4090	0	1058	2006
4681	0	5921	2006
638	0	3432	2006
638	0	1358	2006
4955	0	5866	2006
4955	0	5627	2006
5471	0	2881	2006
716	0	5722	2006
716	0	5415	2006
3713	2	5856	2006
3713	2	5589	2006
3713	2	5921	2006
3073	2	5921	2006
1484	4	4102	2006
1484	4	5096	2006
1484	4	915	2006
3184	2	427	2006
3184	2	4465	2006
6094	2	3967	2006
5027	0	901	2006
5027	0	2658	2006
3535	2	3151	2006
3363	0	6069	2006
4827	0	884	2006
3029	2	2932	2006
3029	2	3124	2006
3029	2	5911	2006
3029	2	5824	2006
5096	0	4753	2006
5096	0	5013	2006
5096	0	427	2006
5096	0	1680	2006
1808	4	6139	2006
1808	4	5471	2006
1354	2	3327	2006
1354	2	327	2006
1354	2	4362	2006
843	0	1358	2006
843	0	3432	2006
843	0	942	2006
843	0	5921	2006
4775	4	3577	2006
4918	0	642	2006
5788	2	331	2006
5788	2	2365	2006
5788	2	2929	2006
5788	2	2684	2006
1066	2	1012	2006
1728	2	2529	2006
1728	2	3589	2006
2419	0	5415	2006
719	2	6001	2006
719	2	2207	2006
3781	2	4215	2006
1603	0	3327	2006
411	1	633	2006
411	1	3040	2006
411	1	3928	2006
411	1	333	2006
2320	2	2284	2006
2320	2	2881	2006
2320	2	5921	2006
2320	2	3124	2006
747	2	2608	2006
747	2	5856	2006
2106	1	590	2006
3715	0	5921	2006
2624	0	2365	2006
2624	0	2263	2006
2624	0	3221	2006
1060	4	5455	2006
1060	4	419	2006
1060	4	5518	2006
2083	2	5722	2006
2083	2	5415	2006
2083	2	1307	2006
3352	0	2881	2006
4098	2	5052	2006
4098	2	427	2006
4098	2	381	2006
2742	2	2817	2006
2742	2	4936	2006
2742	2	2751	2006
2742	2	4895	2006
5249	0	5921	2006
5249	0	660	2006
5249	0	4602	2006
1731	0	5889	2006
6190	2	5921	2006
6190	2	5824	2006
6190	2	3830	2006
1743	6	3059	2006
582	0	4300	2006
582	0	2751	2006
582	0	2391	2006
546	2	381	2006
3620	0	2207	2006
3672	3	4215	2006
1313	4	6065	2006
1313	4	590	2006
1313	4	915	2006
4174	0	2817	2006
4174	0	2059	2006
4174	0	492	2006
4594	4	5496	2006
4873	2	2882	2006
4873	2	5921	2006
4873	2	1819	2006
5073	2	3589	2006
5073	2	5921	2006
5073	2	4504	2006
5073	2	2284	2006
5073	2	188	2006
5073	2	3053	2006
5073	2	1058	2006
4158	0	3551	2006
4158	0	503	2006
756	2	3124	2006
756	2	5921	2006
1561	0	2310	2006
1561	0	5562	2006
1561	0	503	2006
1561	0	1579	2006
1561	0	3614	2006
1502	2	1058	2006
1502	2	4092	2006
1502	2	5824	2006
4018	2	5072	2006
4018	2	1187	2006
4018	2	4530	2006
5180	5	4213	2006
4981	0	2059	2006
4981	0	1025	2006
4309	0	4008	2006
4133	2	2751	2006
4133	2	4576	2006
171	0	5919	2006
171	0	2309	2006
171	0	5921	2006
3356	0	2751	2006
3356	0	4019	2006
3160	2	1012	2006
3160	2	3589	2006
3160	2	2529	2006
3090	2	4630	2006
4760	2	4019	2006
4760	2	5611	2006
4760	2	2881	2006
3712	0	901	2006
3712	0	2171	2006
3712	0	2365	2006
3712	0	3124	2006
3154	2	616	2006
6041	2	3571	2006
6041	2	2269	2006
6041	2	3930	2006
6041	2	4895	2006
6041	2	1166	2006
4346	2	1012	2006
4346	2	6001	2006
3953	2	3124	2006
5262	2	3967	2006
5262	2	1193	2006
3092	2	2417	2006
1702	0	901	2006
1702	0	2171	2006
1702	0	1184	2006
1702	0	2365	2006
1702	0	3124	2006
4798	0	1669	2006
4322	0	5921	2006
4322	0	427	2006
4322	0	901	2006
4322	0	5052	2006
3501	2	2365	2006
3501	2	5921	2006
4400	4	590	2006
4400	4	638	2006
4275	2	3724	2006
4275	2	737	2006
5881	4	5508	2006
3130	3	4051	2006
4088	0	2059	2006
4088	0	1025	2006
6200	2	4114	2006
6200	2	2882	2006
6200	2	3944	2006
1798	1	3896	2006
1798	1	5410	2006
1798	1	633	2006
1798	1	5481	2006
1798	1	4744	2006
1798	1	3040	2006
1531	2	5824	2006
747	4	590	2006
4709	6	2268	2006
4709	6	3059	2006
3040	0	6066	2006
1346	0	942	2006
1346	0	1358	2006
42	2	4300	2006
42	2	1579	2006
42	2	3944	2006
42	2	5315	2006
1054	2	5921	2006
5330	1	4993	2006
3350	0	5921	2006
3350	0	540	2006
3350	0	2365	2006
3350	0	1819	2006
3350	0	3509	2006
6164	2	3432	2006
4382	0	2365	2006
4097	2	2365	2006
4097	2	1407	2006
4097	2	5921	2006
252	2	4465	2006
3678	2	5921	2006
3678	2	1931	2006
3678	2	5733	2006
